service_id,monday,tuesday,wednesday,thursday,friday,saturday,sunday,start_date,end_date
1878364,0,0,0,0,0,0,0,20151007,20151218
1878365,0,0,0,0,0,0,0,20151010,20151226
1878363,0,0,0,0,0,0,0,20151012,20151214
11878343,0,0,0,0,0,0,0,20151020,20160101
11878364,0,0,0,0,0,0,0,20151008,20151219
11878363,0,0,0,0,0,0,0,20151013,20151215
1878343,0,0,0,0,0,0,0,20151019,20151231
11878365,0,0,0,0,0,0,0,20151011,20151227
1878341,0,0,0,0,0,0,0,20151011,20151227
11878341,0,0,0,0,0,0,0,20151012,20151228
