route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369171,1936103,10019361031082481,,100,0,
1369171,1944757,10019447571082481,,100,0,
1369171,1944758,10019447581082481,,100,0,
1369171,1944759,10019447591082481,,100,0,
1369171,1983082,10019830821082481,,100,0,
1369171,1936103,10119361031082481,,101,0,
1369171,1944757,10119447571082481,,101,0,
1369171,1944758,10119447581082481,,101,0,
1369171,1944759,10119447591082481,,101,0,
1369171,1983082,10119830821082481,,101,0,
1369171,1936103,1019361031082481,,10,0,
1369171,1944756,1019447561082481,,10,0,
1369171,1944757,1019447571082481,,10,0,
1369171,1944758,1019447581082481,,10,0,
1369171,1944759,1019447591082481,,10,0,
1369171,1983082,1019830821082481,,10,0,
1369171,1936103,10219361031082481,,102,0,
1369171,1944757,10219447571082481,,102,0,
1369171,1944758,10219447581082481,,102,0,
1369171,1944759,10219447591082481,,102,0,
1369171,1983082,10219830821082481,,102,0,
1369171,1936103,10319361031082481,,103,0,
1369171,1944757,10319447571082481,,103,0,
1369171,1944758,10319447581082481,,103,0,
1369171,1944759,10319447591082481,,103,0,
1369171,1983082,10319830821082481,,103,0,
1369171,1936103,10419361031082481,,104,0,
1369171,1944757,10419447571082481,,104,0,
1369171,1944758,10419447581082481,,104,0,
1369171,1944759,10419447591082481,,104,0,
1369171,1983082,10419830821082481,,104,0,
1369171,1936103,10519361031082481,,105,0,
1369171,1944757,10519447571082481,,105,0,
1369171,11944758,10519447581082481,,105,0,
1369171,1944759,10519447591082481,,105,0,
1369171,1983082,10519830821082481,,105,0,
1369171,1936103,10619361031082481,,106,0,
1369171,1944757,10619447571082481,,106,0,
1369171,11944758,10619447581082481,,106,0,
1369171,1944759,10619447591082481,,106,0,
1369171,1983082,10619830821082481,,106,0,
1369171,1936103,10719361031082481,,107,0,
1369171,1944757,10719447571082481,,107,0,
1369171,11944758,10719447581082481,,107,0,
1369171,1944759,10719447591082481,,107,0,
1369171,1983082,10719830821082481,,107,0,
1369171,1936103,10819361031082481,,108,0,
1369171,1944757,10819447571082481,,108,0,
1369171,11944758,10819447581082481,,108,0,
1369171,1944759,10819447591082481,,108,0,
1369171,1983082,10819830821082481,,108,0,
1369171,1936103,10919361031082481,,109,0,
1369171,1944757,10919447571082481,,109,0,
1369171,11944758,10919447581082481,,109,0,
1369171,1944759,10919447591082481,,109,0,
1369171,1983082,10919830821082481,,109,0,
1369171,1936103,11019361031082481,,110,0,
1369171,1944757,11019447571082481,,110,0,
1369171,11944758,11019447581082481,,110,0,
1369171,1944759,11019447591082481,,110,0,
1369171,1983082,11019830821082481,,110,0,
1369171,1936103,11119361031082481,,111,0,
1369171,1944757,11119447571082481,,111,0,
1369171,11944758,11119447581082481,,111,0,
1369171,1944759,11119447591082481,,111,0,
1369171,1983082,11119830821082481,,111,0,
1369171,1936103,1119361031082481,,11,0,
1369171,1944756,1119447561082481,,11,0,
1369171,1944757,1119447571082481,,11,0,
1369171,1944758,1119447581082481,,11,0,
1369171,1944759,1119447591082481,,11,0,
1369171,1983082,1119830821082481,,11,0,
1369171,1936103,11219361031082481,,112,0,
1369171,1944757,11219447571082481,,112,0,
1369171,1944759,11219447591082481,,112,0,
1369171,1983082,11219830821082481,,112,0,
1369171,1936103,11319361031082481,,113,0,
1369171,1944757,11319447571082481,,113,0,
1369171,1944759,11319447591082481,,113,0,
1369171,1983082,11319830821082481,,113,0,
1369171,1936103,11419361031082481,,114,0,
1369171,1944757,11419447571082481,,114,0,
1369171,1944759,11419447591082481,,114,0,
1369171,1983082,11419830821082481,,114,0,
1369171,1936103,11519361031082481,,115,0,
1369171,1944757,11519447571082481,,115,0,
1369171,1944759,11519447591082481,,115,0,
1369171,1983082,11519830821082481,,115,0,
1369171,1936103,11619361031082481,,116,0,
1369171,1944757,11619447571082481,,116,0,
1369171,1944759,11619447591082481,,116,0,
1369171,1983082,11619830821082481,,116,0,
1369171,1936103,11719361031082481,,117,0,
1369171,1944757,11719447571082481,,117,0,
