route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368816,2000161,10020001610884476,,100,0,
1368816,2000162,10020001620884476,,100,0,
1368816,2000163,10020001630884476,,100,0,
1368816,2000164,10020001640884476,,100,0,
1368816,2000161,10120001610884476,,101,0,
1368816,2000162,10120001620884476,,101,0,
1368816,2000163,10120001630884476,,101,0,
1368816,2000164,10120001640884476,,101,0,
1368816,2000159,1020001590884476,,10,0,
1368816,2000160,1020001600884476,,10,0,
1368816,2000161,1020001610884476,,10,0,
1368816,2000162,1020001620884476,,10,0,
1368816,2000163,1020001630884476,,10,0,
1368816,2000164,1020001640884476,,10,0,
1368816,2000165,1020001650884476,,10,0,
1368816,2000166,1020001660884476,,10,0,
1368816,2000161,10220001610884476,,102,0,
1368816,2000162,10220001620884476,,102,0,
1368816,2000163,10220001630884476,,102,0,
1368816,2000164,10220001640884476,,102,0,
1368816,2000161,10320001610884476,,103,0,
1368816,2000162,10320001620884476,,103,0,
1368816,2000163,10320001630884476,,103,0,
1368816,2000164,10320001640884476,,103,0,
1368816,2000161,10420001610884476,,104,0,
1368816,2000162,10420001620884476,,104,0,
1368816,2000163,10420001630884476,,104,0,
1368816,2000164,10420001640884476,,104,0,
1368816,2000161,10520001610884476,,105,0,
1368816,2000162,10520001620884476,,105,0,
1368816,2000163,10520001630884476,,105,0,
1368816,2000164,10520001640884476,,105,0,
1368816,2000161,10620001610884476,,106,0,
1368816,2000162,10620001620884476,,106,0,
1368816,2000163,10620001630884476,,106,0,
1368816,2000164,10620001640884476,,106,0,
1368816,2000161,10720001610884476,,107,0,
1368816,2000162,10720001620884476,,107,0,
1368816,2000163,10720001630884476,,107,0,
1368816,2000164,10720001640884476,,107,0,
1368816,2000161,10820001610884476,,108,0,
1368816,2000162,10820001620884476,,108,0,
1368816,2000163,10820001630884476,,108,0,
1368816,2000164,10820001640884476,,108,0,
1368816,2000163,10920001630884476,,109,0,
1368816,2000164,10920001640884476,,109,0,
1368816,2000163,11020001630884476,,110,0,
1368816,2000164,11020001640884476,,110,0,
