route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368662,2002399,1020023990868998,,10,0,
1368662,2002400,1020024000868998,,10,0,
1368662,2002402,1020024020868998,,10,0,
1368662,2002399,1120023990868998,,11,0,
1368662,2002400,1120024000868998,,11,0,
1368662,2002402,1120024020868998,,11,0,
1368662,2002399,120023990868998,,1,0,
1368662,2002400,120024000868998,,1,0,
1368662,2002402,120024020868998,,1,0,
1368662,2002399,1220023990868998,,12,0,
1368662,2002400,1220024000868998,,12,0,
1368662,2002402,1220024020868998,,12,0,
1368662,2002399,1320023990868998,,13,0,
1368662,2002400,1320024000868998,,13,0,
1368662,2002402,1320024020868998,,13,0,
1368662,2002399,1420023990868998,,14,0,
1368662,2002400,1420024000868998,,14,0,
1368662,2002402,1420024020868998,,14,0,
1368662,2002399,1520023990868998,,15,0,
1368662,2002400,1520024000868998,,15,0,
1368662,2002402,1520024020868998,,15,0,
1368662,2002399,1620023990868998,,16,0,
1368662,2002400,1620024000868998,,16,0,
1368662,2002402,1620024020868998,,16,0,
1368662,2002399,1720023990868998,,17,0,
1368662,2002400,1720024000868998,,17,0,
1368662,2002402,1720024020868998,,17,0,
1368662,2002399,1820023990868998,,18,0,
1368662,2002400,1820024000868998,,18,0,
1368662,2002402,1820024020868998,,18,0,
1368662,2002400,1920024000868998,,19,0,
1368662,2002402,1920024020868998,,19,0,
1368662,2002400,2020024000868998,,20,0,
1368662,2002402,2020024020868998,,20,0,
1368662,2002400,2120024000868998,,21,0,
1368662,2002402,2120024020868998,,21,0,
1368662,2002399,220023990868998,,2,0,
1368662,2002400,220024000868998,,2,0,
1368662,2002402,220024020868998,,2,0,
1368662,2002400,2220024000868998,,22,0,
1368662,2002402,2220024020868998,,22,0,
1368662,2002400,2320024000868998,,23,0,
1368662,2002402,2320024020868998,,23,0,
1368662,2002400,2420024000868998,,24,0,
1368662,2002402,2420024020868998,,24,0,
1368662,2002400,2520024000868998,,25,0,
1368662,2002402,2520024020868998,,25,0,
1368662,2002400,2620024000868998,,26,0,
1368662,2002402,2620024020868998,,26,0,
1368662,2002400,2720024000868998,,27,0,
1368662,2002402,2720024020868998,,27,0,
1368662,2002400,2820024000868998,,28,0,
1368662,2002400,2920024000868998,,29,0,
1368662,2002400,3020024000868998,,30,0,
1368662,2002400,3120024000868998,,31,0,
1368662,2002399,320023990868998,,3,0,
1368662,2002400,320024000868998,,3,0,
1368662,2002402,320024020868998,,3,0,
1368662,2002400,3220024000868998,,32,0,
1368662,2002400,3320024000868998,,33,0,
1368662,2002400,3420024000868998,,34,0,
1368662,2002400,3520024000868998,,35,0,
1368662,2002400,3620024000868998,,36,0,
1368662,2002400,3720024000868998,,37,0,
1368662,2002400,3820024000868998,,38,0,
1368662,2002400,3920024000868998,,39,0,
1368662,2002400,4020024000868998,,40,0,
1368662,2002400,4120024000868998,,41,0,
1368662,2002399,420023990868998,,4,0,
1368662,2002400,420024000868998,,4,0,
1368662,2002402,420024020868998,,4,0,
1368662,2002399,520023990868998,,5,0,
1368662,2002400,520024000868998,,5,0,
1368662,2002402,520024020868998,,5,0,
1368662,2002399,620023990868998,,6,0,
1368662,2002400,620024000868998,,6,0,
1368662,2002402,620024020868998,,6,0,
1368662,2002399,720023990868998,,7,0,
1368662,2002400,720024000868998,,7,0,
1368662,2002402,720024020868998,,7,0,
1368662,2002399,820023990868998,,8,0,
1368662,2002400,820024000868998,,8,0,
1368662,2002402,820024020868998,,8,0,
1368662,2002399,920023990868998,,9,0,
1368662,2002400,920024000868998,,9,0,
1368662,2002402,920024020868998,,9,0,
1368662,2002399,120023990868996,,1,0,
1368662,2002400,120024000868996,,1,0,
1368662,2002402,120024020868996,,1,0,
1368662,2002400,220024000868996,,2,0,
1368662,2002402,220024020868996,,2,0,
1368662,2002400,320024000868996,,3,0,
1368662,2002402,320024020868996,,3,0,
1368662,2002400,420024000868996,,4,0,
1368662,2002402,420024020868996,,4,0,
1368662,2002400,520024000868996,,5,0,
1368662,2002400,120024000868997,,1,0,
1368662,2002402,120024020868997,,1,0,
1368662,2002400,220024000868997,,2,0,
1368662,2002402,220024020868997,,2,0,
1368662,2002400,320024000868997,,3,0,
1368662,2002400,420024000868997,,4,0,
1368663,2002399,1020023990868999,,10,1,
1368663,2002400,1020024000868999,,10,1,
1368663,2002402,1020024020868999,,10,1,
1368663,2002399,1120023990868999,,11,1,
1368663,2002400,1120024000868999,,11,1,
1368663,2002402,1120024020868999,,11,1,
1368663,2002399,120023990868999,,1,1,
1368663,2002400,120024000868999,,1,1,
1368663,2002402,120024020868999,,1,1,
1368663,2002399,1220023990868999,,12,1,
1368663,2002400,1220024000868999,,12,1,
1368663,2002402,1220024020868999,,12,1,
1368663,2002399,1320023990868999,,13,1,
1368663,2002400,1320024000868999,,13,1,
1368663,2002402,1320024020868999,,13,1,
1368663,2002399,1420023990868999,,14,1,
1368663,2002400,1420024000868999,,14,1,
1368663,2002402,1420024020868999,,14,1,
1368663,2002399,1520023990868999,,15,1,
1368663,2002400,1520024000868999,,15,1,
1368663,2002402,1520024020868999,,15,1,
1368663,2002399,1620023990868999,,16,1,
1368663,2002400,1620024000868999,,16,1,
1368663,2002402,1620024020868999,,16,1,
1368663,2002399,1720023990868999,,17,1,
1368663,2002400,1720024000868999,,17,1,
1368663,2002402,1720024020868999,,17,1,
1368663,2002399,1820023990868999,,18,1,
1368663,2002400,1820024000868999,,18,1,
1368663,2002402,1820024020868999,,18,1,
1368663,2002400,1920024000868999,,19,1,
1368663,2002402,1920024020868999,,19,1,
1368663,2002400,2020024000868999,,20,1,
1368663,2002402,2020024020868999,,20,1,
1368663,2002400,2120024000868999,,21,1,
1368663,2002402,2120024020868999,,21,1,
1368663,2002399,220023990868999,,2,1,
