trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1020024020868998,13:58:00,13:58:00,3678805,11,,
1020024020868998,14:04:00,14:04:00,3678807,12,,
1020024020868998,14:10:00,14:10:00,3678808,13,,
1020024020868998,14:14:00,14:14:00,3678809,14,,
1020024020868998,14:16:00,14:16:00,3678811,15,,
1020024020868998,14:19:00,14:19:00,3678812,16,,
1020024020868998,14:20:00,14:20:00,3678813,17,,
1020024020868998,14:21:00,14:21:00,3678814,18,,
1020024020868998,14:22:00,14:22:00,3678815,19,,
1020024020868998,14:23:00,14:23:00,3678817,20,,
1020024020868998,14:24:00,14:24:00,3678819,21,,
1120023990868998,15:25:00,15:25:00,3678786,1,,
1120023990868998,15:27:00,15:27:00,3678788,2,,
1120023990868998,15:28:00,15:28:00,3678790,3,,
1120023990868998,15:29:00,15:29:00,3678792,4,,
1120023990868998,15:31:00,15:31:00,3678795,5,,
1120023990868998,15:32:00,15:32:00,3678797,6,,
1120023990868998,15:33:00,15:33:00,3678799,7,,
1120023990868998,15:33:00,15:33:00,3678801,8,,
1120023990868998,15:37:00,15:37:00,3678802,9,,
1120023990868998,15:39:00,15:39:00,3678804,10,,
1120023990868998,15:43:00,15:43:00,3678805,11,,
1120023990868998,15:49:00,15:49:00,3678807,12,,
1120023990868998,15:55:00,15:55:00,3678808,13,,
1120023990868998,15:59:00,15:59:00,3678809,14,,
1120023990868998,16:01:00,16:01:00,3678811,15,,
1120023990868998,16:04:00,16:04:00,3678812,16,,
1120023990868998,16:05:00,16:05:00,3678813,17,,
1120023990868998,16:06:00,16:06:00,3678814,18,,
1120023990868998,16:07:00,16:07:00,3678815,19,,
1120023990868998,16:08:00,16:08:00,3678817,20,,
1120023990868998,16:09:00,16:09:00,3678819,21,,
1120024000868998,08:55:00,08:55:00,3678786,1,,
1120024000868998,08:58:00,08:58:00,3678788,2,,
1120024000868998,08:58:00,08:58:00,3678790,3,,
1120024000868998,09:00:00,09:00:00,3678792,4,,
1120024000868998,09:02:00,09:02:00,3678795,5,,
1120024000868998,09:03:00,09:03:00,3678797,6,,
1120024000868998,09:04:00,09:04:00,3678799,7,,
1120024000868998,09:05:00,09:05:00,3678801,8,,
1120024000868998,09:09:00,09:09:00,3678802,9,,
1120024000868998,09:11:00,09:11:00,3678804,10,,
1120024000868998,09:14:00,09:14:00,3678805,11,,
1120024000868998,09:20:00,09:20:00,3678807,12,,
1120024000868998,09:25:00,09:25:00,3678808,13,,
1120024000868998,09:29:00,09:29:00,3678809,14,,
1120024000868998,09:31:00,09:31:00,3678811,15,,
1120024000868998,09:33:00,09:33:00,3678812,16,,
1120024000868998,09:34:00,09:34:00,3678813,17,,
1120024000868998,09:36:00,09:36:00,3678814,18,,
1120024000868998,09:36:00,09:36:00,3678815,19,,
1120024000868998,09:37:00,09:37:00,3678817,20,,
1120024000868998,09:38:00,09:38:00,3678819,21,,
1120024020868998,14:25:00,14:25:00,3678786,1,,
1120024020868998,14:27:00,14:27:00,3678788,2,,
1120024020868998,14:28:00,14:28:00,3678790,3,,
1120024020868998,14:29:00,14:29:00,3678792,4,,
1120024020868998,14:31:00,14:31:00,3678795,5,,
1120024020868998,14:32:00,14:32:00,3678797,6,,
1120024020868998,14:33:00,14:33:00,3678799,7,,
1120024020868998,14:33:00,14:33:00,3678801,8,,
1120024020868998,14:37:00,14:37:00,3678802,9,,
1120024020868998,14:39:00,14:39:00,3678804,10,,
1120024020868998,14:43:00,14:43:00,3678805,11,,
1120024020868998,14:49:00,14:49:00,3678807,12,,
1120024020868998,14:55:00,14:55:00,3678808,13,,
1120024020868998,14:59:00,14:59:00,3678809,14,,
1120024020868998,15:01:00,15:01:00,3678811,15,,
1120024020868998,15:04:00,15:04:00,3678812,16,,
1120024020868998,15:05:00,15:05:00,3678813,17,,
1120024020868998,15:06:00,15:06:00,3678814,18,,
1120024020868998,15:07:00,15:07:00,3678815,19,,
1120024020868998,15:08:00,15:08:00,3678817,20,,
1120024020868998,15:09:00,15:09:00,3678819,21,,
120023990868998,05:26:00,05:26:00,3678786,1,,
120023990868998,05:28:00,05:28:00,3678788,2,,
120023990868998,05:29:00,05:29:00,3678790,3,,
120023990868998,05:30:00,05:30:00,3678792,4,,
120023990868998,05:32:00,05:32:00,3678795,5,,
120023990868998,05:33:00,05:33:00,3678797,6,,
120023990868998,05:34:00,05:34:00,3678799,7,,
120023990868998,05:34:00,05:34:00,3678801,8,,
120023990868998,05:38:00,05:38:00,3678802,9,,
120023990868998,05:40:00,05:40:00,3678804,10,,
120023990868998,05:44:00,05:44:00,3678805,11,,
120023990868998,05:50:00,05:50:00,3678807,12,,
120023990868998,05:56:00,05:56:00,3678808,13,,
120023990868998,06:00:00,06:00:00,3678809,14,,
120023990868998,06:02:00,06:02:00,3678811,15,,
120023990868998,06:05:00,06:05:00,3678812,16,,
120023990868998,06:06:00,06:06:00,3678813,17,,
120023990868998,06:07:00,06:07:00,3678814,18,,
120023990868998,06:08:00,06:08:00,3678815,19,,
120023990868998,06:09:00,06:09:00,3678817,20,,
120023990868998,06:10:00,06:10:00,3678819,21,,
120024000868998,05:26:00,05:26:00,3678786,1,,
120024000868998,05:28:00,05:28:00,3678788,2,,
120024000868998,05:29:00,05:29:00,3678790,3,,
120024000868998,05:30:00,05:30:00,3678792,4,,
120024000868998,05:32:00,05:32:00,3678795,5,,
120024000868998,05:33:00,05:33:00,3678797,6,,
120024000868998,05:34:00,05:34:00,3678799,7,,
120024000868998,05:34:00,05:34:00,3678801,8,,
120024000868998,05:36:00,05:36:00,3678802,9,,
120024000868998,05:37:00,05:37:00,3678804,10,,
120024000868998,05:39:00,05:39:00,3678805,11,,
120024000868998,05:42:00,05:42:00,3678807,12,,
120024000868998,05:45:00,05:45:00,3678808,13,,
120024000868998,05:47:00,05:47:00,3678809,14,,
120024000868998,05:49:00,05:49:00,3678811,15,,
120024000868998,05:52:00,05:52:00,3678812,16,,
120024000868998,05:53:00,05:53:00,3678813,17,,
120024000868998,05:54:00,05:54:00,3678814,18,,
120024000868998,05:55:00,05:55:00,3678815,19,,
120024000868998,05:56:00,05:56:00,3678817,20,,
120024000868998,05:57:00,05:57:00,3678819,21,,
120024020868998,05:26:00,05:26:00,3678786,1,,
120024020868998,05:28:00,05:28:00,3678788,2,,
120024020868998,05:29:00,05:29:00,3678790,3,,
120024020868998,05:30:00,05:30:00,3678792,4,,
120024020868998,05:32:00,05:32:00,3678795,5,,
120024020868998,05:33:00,05:33:00,3678797,6,,
120024020868998,05:34:00,05:34:00,3678799,7,,
120024020868998,05:34:00,05:34:00,3678801,8,,
120024020868998,05:38:00,05:38:00,3678802,9,,
120024020868998,05:40:00,05:40:00,3678804,10,,
120024020868998,05:44:00,05:44:00,3678805,11,,
120024020868998,05:50:00,05:50:00,3678807,12,,
120024020868998,05:56:00,05:56:00,3678808,13,,
120024020868998,06:00:00,06:00:00,3678809,14,,
120024020868998,06:02:00,06:02:00,3678811,15,,
120024020868998,06:05:00,06:05:00,3678812,16,,
120024020868998,06:06:00,06:06:00,3678813,17,,
120024020868998,06:07:00,06:07:00,3678814,18,,
120024020868998,06:08:00,06:08:00,3678815,19,,
120024020868998,06:09:00,06:09:00,3678817,20,,
120024020868998,06:10:00,06:10:00,3678819,21,,
1220023990868998,16:55:00,16:55:00,3678786,1,,
1220023990868998,16:57:00,16:57:00,3678788,2,,
1220023990868998,16:58:00,16:58:00,3678790,3,,
1220023990868998,16:59:00,16:59:00,3678792,4,,
1220023990868998,17:01:00,17:01:00,3678795,5,,
1220023990868998,17:02:00,17:02:00,3678797,6,,
1220023990868998,17:03:00,17:03:00,3678799,7,,
1220023990868998,17:03:00,17:03:00,3678801,8,,
1220023990868998,17:07:00,17:07:00,3678802,9,,
1220023990868998,17:09:00,17:09:00,3678804,10,,
1220023990868998,17:13:00,17:13:00,3678805,11,,
1220023990868998,17:19:00,17:19:00,3678807,12,,
1220023990868998,17:25:00,17:25:00,3678808,13,,
1220023990868998,17:29:00,17:29:00,3678809,14,,
1220023990868998,17:31:00,17:31:00,3678811,15,,
1220023990868998,17:34:00,17:34:00,3678812,16,,
1220023990868998,17:35:00,17:35:00,3678813,17,,
1220023990868998,17:36:00,17:36:00,3678814,18,,
1220023990868998,17:37:00,17:37:00,3678815,19,,
1220023990868998,17:38:00,17:38:00,3678817,20,,
1220023990868998,17:39:00,17:39:00,3678819,21,,
1220024000868998,09:40:00,09:40:00,3678786,1,,
1220024000868998,09:42:00,09:42:00,3678788,2,,
1220024000868998,09:43:00,09:43:00,3678790,3,,
1220024000868998,09:44:00,09:44:00,3678792,4,,
1220024000868998,09:46:00,09:46:00,3678795,5,,
1220024000868998,09:47:00,09:47:00,3678797,6,,
1220024000868998,09:48:00,09:48:00,3678799,7,,
1220024000868998,09:48:00,09:48:00,3678801,8,,
1220024000868998,09:52:00,09:52:00,3678802,9,,
1220024000868998,09:54:00,09:54:00,3678804,10,,
1220024000868998,09:58:00,09:58:00,3678805,11,,
1220024000868998,10:04:00,10:04:00,3678807,12,,
1220024000868998,10:10:00,10:10:00,3678808,13,,
1220024000868998,10:14:00,10:14:00,3678809,14,,
1220024000868998,10:16:00,10:16:00,3678811,15,,
1220024000868998,10:18:00,10:18:00,3678812,16,,
1220024000868998,10:19:00,10:19:00,3678813,17,,
1220024000868998,10:21:00,10:21:00,3678814,18,,
1220024000868998,10:21:00,10:21:00,3678815,19,,
1220024000868998,10:22:00,10:22:00,3678817,20,,
1220024000868998,10:23:00,10:23:00,3678819,21,,
1220024020868998,15:10:00,15:10:00,3678786,1,,
1220024020868998,15:12:00,15:12:00,3678788,2,,
1220024020868998,15:13:00,15:13:00,3678790,3,,
1220024020868998,15:14:00,15:14:00,3678792,4,,
1220024020868998,15:16:00,15:16:00,3678795,5,,
1220024020868998,15:17:00,15:17:00,3678797,6,,
1220024020868998,15:18:00,15:18:00,3678799,7,,
1220024020868998,15:18:00,15:18:00,3678801,8,,
1220024020868998,15:22:00,15:22:00,3678802,9,,
1220024020868998,15:24:00,15:24:00,3678804,10,,
1220024020868998,15:28:00,15:28:00,3678805,11,,
1220024020868998,15:34:00,15:34:00,3678807,12,,
1220024020868998,15:40:00,15:40:00,3678808,13,,
1220024020868998,15:44:00,15:44:00,3678809,14,,
1220024020868998,15:46:00,15:46:00,3678811,15,,
1220024020868998,15:49:00,15:49:00,3678812,16,,
1220024020868998,15:50:00,15:50:00,3678813,17,,
1220024020868998,15:51:00,15:51:00,3678814,18,,
1220024020868998,15:52:00,15:52:00,3678815,19,,
1220024020868998,15:53:00,15:53:00,3678817,20,,
1220024020868998,15:54:00,15:54:00,3678819,21,,
1320023990868998,18:22:00,18:22:00,3678786,1,,
1320023990868998,18:24:00,18:24:00,3678788,2,,
1320023990868998,18:25:00,18:25:00,3678790,3,,
1320023990868998,18:26:00,18:26:00,3678792,4,,
1320023990868998,18:28:00,18:28:00,3678795,5,,
1320023990868998,18:29:00,18:29:00,3678797,6,,
1320023990868998,18:30:00,18:30:00,3678799,7,,
1320023990868998,18:30:00,18:30:00,3678801,8,,
1320023990868998,18:35:00,18:35:00,3678802,9,,
1320023990868998,18:37:00,18:37:00,3678804,10,,
1320023990868998,18:41:00,18:41:00,3678805,11,,
1320023990868998,18:48:00,18:48:00,3678807,12,,
1320023990868998,18:54:00,18:54:00,3678808,13,,
1320023990868998,18:59:00,18:59:00,3678809,14,,
1320023990868998,19:01:00,19:01:00,3678811,15,,
1320023990868998,19:03:00,19:03:00,3678812,16,,
1320023990868998,19:04:00,19:04:00,3678813,17,,
1320023990868998,19:06:00,19:06:00,3678814,18,,
1320023990868998,19:06:00,19:06:00,3678815,19,,
1320023990868998,19:07:00,19:07:00,3678817,20,,
1320023990868998,19:08:00,19:08:00,3678819,21,,
1320024000868998,09:55:00,09:55:00,3678786,1,,
1320024000868998,09:57:00,09:57:00,3678788,2,,
1320024000868998,09:58:00,09:58:00,3678790,3,,
1320024000868998,09:59:00,09:59:00,3678792,4,,
1320024000868998,10:01:00,10:01:00,3678795,5,,
1320024000868998,10:02:00,10:02:00,3678797,6,,
1320024000868998,10:03:00,10:03:00,3678799,7,,
1320024000868998,10:03:00,10:03:00,3678801,8,,
1320024000868998,10:07:00,10:07:00,3678802,9,,
1320024000868998,10:09:00,10:09:00,3678804,10,,
1320024000868998,10:13:00,10:13:00,3678805,11,,
1320024000868998,10:19:00,10:19:00,3678807,12,,
1320024000868998,10:25:00,10:25:00,3678808,13,,
1320024000868998,10:29:00,10:29:00,3678809,14,,
1320024000868998,10:31:00,10:31:00,3678811,15,,
1320024000868998,10:33:00,10:33:00,3678812,16,,
1320024000868998,10:34:00,10:34:00,3678813,17,,
1320024000868998,10:36:00,10:36:00,3678814,18,,
1320024000868998,10:36:00,10:36:00,3678815,19,,
1320024000868998,10:37:00,10:37:00,3678817,20,,
1320024000868998,10:38:00,10:38:00,3678819,21,,
1320024020868998,15:40:00,15:40:00,3678786,1,,
1320024020868998,15:42:00,15:42:00,3678788,2,,
1320024020868998,15:43:00,15:43:00,3678790,3,,
1320024020868998,15:44:00,15:44:00,3678792,4,,
1320024020868998,15:46:00,15:46:00,3678795,5,,
1320024020868998,15:47:00,15:47:00,3678797,6,,
1320024020868998,15:48:00,15:48:00,3678799,7,,
1320024020868998,15:48:00,15:48:00,3678801,8,,
1320024020868998,15:52:00,15:52:00,3678802,9,,
1320024020868998,15:54:00,15:54:00,3678804,10,,
1320024020868998,15:58:00,15:58:00,3678805,11,,
1320024020868998,16:04:00,16:04:00,3678807,12,,
1320024020868998,16:10:00,16:10:00,3678808,13,,
1320024020868998,16:14:00,16:14:00,3678809,14,,
1320024020868998,16:16:00,16:16:00,3678811,15,,
1320024020868998,16:19:00,16:19:00,3678812,16,,
1320024020868998,16:20:00,16:20:00,3678813,17,,
1320024020868998,16:21:00,16:21:00,3678814,18,,
1320024020868998,16:22:00,16:22:00,3678815,19,,
1320024020868998,16:23:00,16:23:00,3678817,20,,
1320024020868998,16:24:00,16:24:00,3678819,21,,
1420023990868998,19:44:00,19:44:00,3678786,1,,
1420023990868998,19:46:00,19:46:00,3678788,2,,
1420023990868998,19:46:00,19:46:00,3678790,3,,
1420023990868998,19:48:00,19:48:00,3678792,4,,
1420023990868998,19:49:00,19:49:00,3678795,5,,
1420023990868998,19:50:00,19:50:00,3678797,6,,
1420023990868998,19:51:00,19:51:00,3678799,7,,
1420023990868998,19:51:00,19:51:00,3678801,8,,
1420023990868998,19:57:00,19:57:00,3678802,9,,
1420023990868998,20:00:00,20:00:00,3678804,10,,
1420023990868998,20:05:00,20:05:00,3678805,11,,
1420023990868998,20:13:00,20:13:00,3678807,12,,
1420023990868998,20:22:00,20:22:00,3678808,13,,
1420023990868998,20:28:00,20:28:00,3678809,14,,
1420023990868998,20:30:00,20:30:00,3678811,15,,
1420023990868998,20:33:00,20:33:00,3678812,16,,
1420023990868998,20:34:00,20:34:00,3678813,17,,
1420023990868998,20:35:00,20:35:00,3678814,18,,
1420023990868998,20:36:00,20:36:00,3678815,19,,
1420023990868998,20:37:00,20:37:00,3678817,20,,
1420023990868998,20:38:00,20:38:00,3678819,21,,
1420024000868998,10:10:00,10:10:00,3678786,1,,
1420024000868998,10:12:00,10:12:00,3678788,2,,
1420024000868998,10:13:00,10:13:00,3678790,3,,
1420024000868998,10:14:00,10:14:00,3678792,4,,
1420024000868998,10:16:00,10:16:00,3678795,5,,
1420024000868998,10:17:00,10:17:00,3678797,6,,
1420024000868998,10:18:00,10:18:00,3678799,7,,
1420024000868998,10:18:00,10:18:00,3678801,8,,
1420024000868998,10:22:00,10:22:00,3678802,9,,
1420024000868998,10:24:00,10:24:00,3678804,10,,
1420024000868998,10:28:00,10:28:00,3678805,11,,
1420024000868998,10:34:00,10:34:00,3678807,12,,
1420024000868998,10:40:00,10:40:00,3678808,13,,
1420024000868998,10:44:00,10:44:00,3678809,14,,
1420024000868998,10:46:00,10:46:00,3678811,15,,
1420024000868998,10:49:00,10:49:00,3678812,16,,
1420024000868998,10:50:00,10:50:00,3678813,17,,
1420024000868998,10:51:00,10:51:00,3678814,18,,
1420024000868998,10:52:00,10:52:00,3678815,19,,
1420024000868998,10:53:00,10:53:00,3678817,20,,
1420024000868998,10:54:00,10:54:00,3678819,21,,
1420024020868998,15:55:00,15:55:00,3678786,1,,
1420024020868998,15:57:00,15:57:00,3678788,2,,
1420024020868998,15:58:00,15:58:00,3678790,3,,
1420024020868998,15:59:00,15:59:00,3678792,4,,
1420024020868998,16:01:00,16:01:00,3678795,5,,
1420024020868998,16:02:00,16:02:00,3678797,6,,
1420024020868998,16:03:00,16:03:00,3678799,7,,
1420024020868998,16:03:00,16:03:00,3678801,8,,
1420024020868998,16:07:00,16:07:00,3678802,9,,
1420024020868998,16:09:00,16:09:00,3678804,10,,
1420024020868998,16:13:00,16:13:00,3678805,11,,
1420024020868998,16:19:00,16:19:00,3678807,12,,
1420024020868998,16:25:00,16:25:00,3678808,13,,
1420024020868998,16:29:00,16:29:00,3678809,14,,
1420024020868998,16:31:00,16:31:00,3678811,15,,
1420024020868998,16:34:00,16:34:00,3678812,16,,
1420024020868998,16:35:00,16:35:00,3678813,17,,
1420024020868998,16:36:00,16:36:00,3678814,18,,
1420024020868998,16:37:00,16:37:00,3678815,19,,
1420024020868998,16:38:00,16:38:00,3678817,20,,
1420024020868998,16:39:00,16:39:00,3678819,21,,
1520023990868998,20:12:00,20:12:00,3678786,1,,
1520023990868998,20:14:00,20:14:00,3678788,2,,
1520023990868998,20:14:00,20:14:00,3678790,3,,
1520023990868998,20:16:00,20:16:00,3678792,4,,
1520023990868998,20:17:00,20:17:00,3678795,5,,
1520023990868998,20:18:00,20:18:00,3678797,6,,
1520023990868998,20:19:00,20:19:00,3678799,7,,
1520023990868998,20:19:00,20:19:00,3678801,8,,
1520023990868998,20:25:00,20:25:00,3678802,9,,
1520023990868998,20:28:00,20:28:00,3678804,10,,
1520023990868998,20:34:00,20:34:00,3678805,11,,
1520023990868998,20:42:00,20:42:00,3678807,12,,
1520023990868998,20:51:00,20:51:00,3678808,13,,
1520023990868998,20:57:00,20:57:00,3678809,14,,
1520023990868998,20:59:00,20:59:00,3678811,15,,
1520023990868998,21:02:00,21:02:00,3678812,16,,
1520023990868998,21:03:00,21:03:00,3678813,17,,
1520023990868998,21:04:00,21:04:00,3678814,18,,
1520023990868998,21:05:00,21:05:00,3678815,19,,
1520023990868998,21:06:00,21:06:00,3678817,20,,
1520023990868998,21:07:00,21:07:00,3678819,21,,
1520024000868998,10:25:00,10:25:00,3678786,1,,
1520024000868998,10:27:00,10:27:00,3678788,2,,
1520024000868998,10:28:00,10:28:00,3678790,3,,
1520024000868998,10:29:00,10:29:00,3678792,4,,
1520024000868998,10:31:00,10:31:00,3678795,5,,
1520024000868998,10:32:00,10:32:00,3678797,6,,
1520024000868998,10:33:00,10:33:00,3678799,7,,
1520024000868998,10:33:00,10:33:00,3678801,8,,
1520024000868998,10:37:00,10:37:00,3678802,9,,
1520024000868998,10:39:00,10:39:00,3678804,10,,
1520024000868998,10:43:00,10:43:00,3678805,11,,
1520024000868998,10:49:00,10:49:00,3678807,12,,
1520024000868998,10:55:00,10:55:00,3678808,13,,
1520024000868998,10:59:00,10:59:00,3678809,14,,
1520024000868998,11:01:00,11:01:00,3678811,15,,
1520024000868998,11:04:00,11:04:00,3678812,16,,
1520024000868998,11:05:00,11:05:00,3678813,17,,
1520024000868998,11:06:00,11:06:00,3678814,18,,
1520024000868998,11:07:00,11:07:00,3678815,19,,
1520024000868998,11:08:00,11:08:00,3678817,20,,
1520024000868998,11:09:00,11:09:00,3678819,21,,
1520024020868998,16:25:00,16:25:00,3678786,1,,
1520024020868998,16:27:00,16:27:00,3678788,2,,
1520024020868998,16:28:00,16:28:00,3678790,3,,
1520024020868998,16:29:00,16:29:00,3678792,4,,
1520024020868998,16:31:00,16:31:00,3678795,5,,
1520024020868998,16:32:00,16:32:00,3678797,6,,
1520024020868998,16:33:00,16:33:00,3678799,7,,
1520024020868998,16:33:00,16:33:00,3678801,8,,
1520024020868998,16:37:00,16:37:00,3678802,9,,
1520024020868998,16:39:00,16:39:00,3678804,10,,
1520024020868998,16:43:00,16:43:00,3678805,11,,
1520024020868998,16:49:00,16:49:00,3678807,12,,
1520024020868998,16:55:00,16:55:00,3678808,13,,
1520024020868998,16:59:00,16:59:00,3678809,14,,
1520024020868998,17:01:00,17:01:00,3678811,15,,
1520024020868998,17:04:00,17:04:00,3678812,16,,
1520024020868998,17:05:00,17:05:00,3678813,17,,
1520024020868998,17:06:00,17:06:00,3678814,18,,
1520024020868998,17:07:00,17:07:00,3678815,19,,
1520024020868998,17:08:00,17:08:00,3678817,20,,
1520024020868998,17:09:00,17:09:00,3678819,21,,
1620023990868998,21:36:00,21:36:00,3678786,1,,
1620023990868998,21:38:00,21:38:00,3678788,2,,
1620023990868998,21:38:00,21:38:00,3678790,3,,
1620023990868998,21:40:00,21:40:00,3678792,4,,
1620023990868998,21:41:00,21:41:00,3678795,5,,
1620023990868998,21:42:00,21:42:00,3678797,6,,
1620023990868998,21:43:00,21:43:00,3678799,7,,
1620023990868998,21:43:00,21:43:00,3678801,8,,
1620023990868998,21:45:00,21:45:00,3678802,9,,
1620023990868998,21:46:00,21:46:00,3678804,10,,
1620023990868998,21:48:00,21:48:00,3678805,11,,
1620023990868998,21:50:00,21:50:00,3678807,12,,
1620023990868998,21:53:00,21:53:00,3678808,13,,
1620023990868998,21:55:00,21:55:00,3678809,14,,
1620023990868998,21:57:00,21:57:00,3678811,15,,
1620023990868998,22:00:00,22:00:00,3678812,16,,
1620023990868998,22:01:00,22:01:00,3678813,17,,
1620023990868998,22:02:00,22:02:00,3678814,18,,
1620023990868998,22:03:00,22:03:00,3678815,19,,
1620023990868998,22:04:00,22:04:00,3678817,20,,
1620023990868998,22:05:00,22:05:00,3678819,21,,
1620024000868998,11:25:00,11:25:00,3678786,1,,
1620024000868998,11:27:00,11:27:00,3678788,2,,
1620024000868998,11:28:00,11:28:00,3678790,3,,
1620024000868998,11:29:00,11:29:00,3678792,4,,
1620024000868998,11:31:00,11:31:00,3678795,5,,
1620024000868998,11:32:00,11:32:00,3678797,6,,
1620024000868998,11:33:00,11:33:00,3678799,7,,
1620024000868998,11:33:00,11:33:00,3678801,8,,
1620024000868998,11:37:00,11:37:00,3678802,9,,
1620024000868998,11:39:00,11:39:00,3678804,10,,
1620024000868998,11:43:00,11:43:00,3678805,11,,
1620024000868998,11:49:00,11:49:00,3678807,12,,
1620024000868998,11:55:00,11:55:00,3678808,13,,
1620024000868998,11:59:00,11:59:00,3678809,14,,
1620024000868998,12:01:00,12:01:00,3678811,15,,
1620024000868998,12:04:00,12:04:00,3678812,16,,
1620024000868998,12:05:00,12:05:00,3678813,17,,
1620024000868998,12:06:00,12:06:00,3678814,18,,
1620024000868998,12:07:00,12:07:00,3678815,19,,
1620024000868998,12:08:00,12:08:00,3678817,20,,
1620024000868998,12:09:00,12:09:00,3678819,21,,
1620024020868998,16:40:00,16:40:00,3678786,1,,
1620024020868998,16:42:00,16:42:00,3678788,2,,
1620024020868998,16:43:00,16:43:00,3678790,3,,
1620024020868998,16:44:00,16:44:00,3678792,4,,
1620024020868998,16:46:00,16:46:00,3678795,5,,
1620024020868998,16:47:00,16:47:00,3678797,6,,
1620024020868998,16:48:00,16:48:00,3678799,7,,
1620024020868998,16:48:00,16:48:00,3678801,8,,
1620024020868998,16:52:00,16:52:00,3678802,9,,
1620024020868998,16:54:00,16:54:00,3678804,10,,
1620024020868998,16:58:00,16:58:00,3678805,11,,
1620024020868998,17:04:00,17:04:00,3678807,12,,
1620024020868998,17:10:00,17:10:00,3678808,13,,
1620024020868998,17:14:00,17:14:00,3678809,14,,
1620024020868998,17:16:00,17:16:00,3678811,15,,
1620024020868998,17:19:00,17:19:00,3678812,16,,
1620024020868998,17:20:00,17:20:00,3678813,17,,
1620024020868998,17:21:00,17:21:00,3678814,18,,
1620024020868998,17:22:00,17:22:00,3678815,19,,
1620024020868998,17:23:00,17:23:00,3678817,20,,
1620024020868998,17:24:00,17:24:00,3678819,21,,
1720023990868998,22:05:00,22:05:00,3678786,1,,
1720023990868998,22:07:00,22:07:00,3678788,2,,
1720023990868998,22:07:00,22:07:00,3678790,3,,
1720023990868998,22:09:00,22:09:00,3678792,4,,
1720023990868998,22:10:00,22:10:00,3678795,5,,
1720023990868998,22:11:00,22:11:00,3678797,6,,
1720023990868998,22:12:00,22:12:00,3678799,7,,
1720023990868998,22:12:00,22:12:00,3678801,8,,
1720023990868998,22:14:00,22:14:00,3678802,9,,
1720023990868998,22:15:00,22:15:00,3678804,10,,
1720023990868998,22:17:00,22:17:00,3678805,11,,
1720023990868998,22:19:00,22:19:00,3678807,12,,
1720023990868998,22:22:00,22:22:00,3678808,13,,
