stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4036771,,"PETIT PONT","4 RUE DU PETIT PONT - 75105",48.85241340970007,2.346311317055316,0,
4036772,,"DANTE","63 BD SAINT-GERMAIN - 75105",48.85046311182441,2.346528872297773,0,
4036773,,"MAUBERT - MUTUALITE","4 RUE MONGE - 75105",48.849411331848685,2.349265945050231,0,
4036774,,"MAUBERT - MUTUALITE","3 RUE MONGE - 75105",48.84944725540877,2.3495246995987396,0,
4036770,,"CITE - PARVIS NOTRE-DAME","6 RUE DE LA CITE - 75104",48.853761468030406,2.3470742363782513,0,
4036827,,"ROME - HAUSSMANN","74-76 BOULEVARD HAUSSMANN - 75108",48.87395603688644,2.3265729484538205,0,
4036828,,"GANNERON","26-28 AVENUE DE CLICHY - 75118",48.885324939226564,2.3267205100468256,0,
4036829,,"RUE DES MOINES","130 AVENUE DE CLICHY - 75117",48.89044694908414,2.320613679282316,0,
4036823,,"LOUVRE - ETIENNE MARCEL","54 RUE DU LOUVRE - 75102",48.86565205893974,2.3433847968096146,0,
4036779,,"CENSIER - DAUBENTON","96 RUE MONGE - 75105",48.84097177701128,2.3517557184666833,0,
4036824,,"GRANDS BOULEVARDS","170 RUE MONTMARTRE - 75102",48.87066702165196,2.342935804602398,0,
4036825,,"RICHELIEU - DROUOT","2 BOULEVARD DES ITALIENS - 75109",48.87195232806171,2.3392438053086133,0,
4036826,,"CHOISEUL","26 BOULEVARD DES ITALIENS - 75109",48.87143107549418,2.3362192580847188,0,
4036776,,"CARDINAL LEMOINE","27 RUE MONGE - 75105",48.846894585583044,2.351512258385521,0,
4036775,,"CARDINAL LEMOINE","36 RUE MONGE - 75105",48.84621152039148,2.351634626985254,0,
4036820,,"NOTRE-DAME - QUAI DE MONTEBELLO","QUAI DE MONTEBELLO - 75105",48.85258403108319,2.348000108567692,0,
4036778,,"MONGE","77 BIS RUE MONGE - 75105",48.84288605707058,2.352287297121382,0,
4036821,,"CITE - PALAIS DE JUSTICE","1 BOULEVARD DU PALAIS - 75104",48.85534333466014,2.346107532202977,0,
4036777,,"MONGE","68 RUE MONGE - 75105",48.84353318485999,2.3520832346079663,0,
4036822,,"RIVOLI - PONT NEUF","128 RUE DE RIVOLI - 75101",48.85988210624847,2.344283098140992,0,
4036762,,"COQUILLIERE - LES HALLES","15 RUE DU LOUVRE - 75101",48.86330642060076,2.341913358368381,0,
4036763,,"COQUILLIERE - LES HALLES","42 RUE DU LOUVRE - 75101",48.86336033166581,2.3422402882400415,0,
4036760,,"REAUMUR - MONTMARTRE","140 RUE MONTMARTRE - 75102",48.86862686808374,2.343494134664324,0,
4036761,,"LOUVRE - ETIENNE MARCEL","19 RUE DU LOUVRE - 75101",48.8645556407801,2.3425264691880536,0,
4036769,,"CHATELET.","02 AVENUE VICTORIA - 75104",48.8569426376021,2.350970213308127,0,
4036768,,"CHATELET","FACE 1 BOULEVARD DE SEBASTOPOL - 75104",48.85790459227585,2.3480556928647136,0,
4036832,,"BARBUSSE - MARTRE","62 RUE MARTRE - 92024",48.90114819778661,2.30794629123773,0,
4036767,,"CHATELET","FACE 14 QUAI DE GESVRES - 75104",48.85696094881619,2.347646890452326,0,
4036833,,"LANDY - MARTRE","102 BIS RUE MARTRE - 92024",48.90449961551857,2.304972468676297,0,
4036766,,"PONT NEUF - QUAI DU LOUVRE","FACE 22 QUAI DE LA MEGISSERIE - 75101",48.858057701289326,2.343560965223396,0,
4036830,,"PORTE DE CLICHY - METRO","AVENUE DE LA PORTE DE CLICHY - 75117",48.895020110065616,2.312992930179708,0,
4036765,,"LOUVRE - RIVOLI","16 RUE DU LOUVRE - 75101",48.861203399239315,2.3411231334321685,0,
4036831,,"VICTOR HUGO - 8 MAI 1945","FACE 17 RUE DU 8 MAI 1945 - 92024",48.89846158223141,2.310196942773822,0,
4036764,,"LOUVRE - RIVOLI","FACE 6 AVENUE DE L'AMIRAL COLIGNY - 75101",48.86042151469406,2.340469262084462,0,
4036750,,"HAVRE - HAUSSMANN","21 RUE AUBER - 75109",48.873300053901026,2.327635793622974,0,
4036751,,"HAVRE - HAUSSMANN","16-18 RUE AUBER - 75109",48.87351575263024,2.327676627244145,0,
4036752,,"AUBER","FACE 8 RUE AUBER - 75109",48.872033003523995,2.3298976383299848,0,
4036754,,"OPERA","3 R AUBER - 75109",48.87123321218385,2.3313418899103016,0,
4036753,,"AUBER","8 RUE AUBER - 75109",48.87219478360626,2.3300338573501684,0,
4036756,,"OPERA - 4 SEPTEMBRE","35 RUE DU 4 SEPTEMBRE - 75102",48.870073925958685,2.333249331660691,0,
4036755,,"OPERA","6 BOULEVARD DES CAPUCINES - 75109",48.87088277826318,2.333031287561144,0,
4036758,,"BOURSE","11 PLACE DE LA BOURSE - 75102",48.8686000083944,2.341069192464145,0,
4036757,,"RICHELIEU - 4 SEPTEMBRE","7 RUE DU 4 SEPTEMBRE - 75102",48.86917525585135,2.3381810732063615,0,
4036759,,"REAUMUR - MONTMARTRE","85 RUE MONTMARTRE - 75102",48.86788990126235,2.3435757843603318,0,
4036740,,"GANNERON","31 AVENUE DE CLICHY - 75117",48.886052843118584,2.3260525979846745,0,
4036741,,"PLACE DE CLICHY","43-45 RUE DE SAINT PETERSBOURG - 75108",48.88284442780483,2.326325831178574,0,
4036745,,"EUROPE","27 RUE DE VIENNE - 75108",48.87849422642491,2.32285215568243,0,
4036744,,"BUCAREST","12 RUE DE SAINT-PETERSBOURG - 75108",48.88023794533592,2.3245140812346885,0,
4036743,,"BUCAREST","11 BIS-13 RUE DE SAINT-PETERSBOURG - 75108",48.881199633166666,2.3250044012022726,0,
4036742,,"PLACE DE CLICHY","FACE 45 RUE DE SAINT PETERSBOURG - 75108",48.88280850473842,2.3266120054743964,0,
4036749,,"GARE SAINT-LAZARE.","119-121 RUE SAINT-LAZARE - 75108",48.875007327021954,2.324310992446456,0,
4036748,,"GARE SAINT-LAZARE","FACE 9 RUE DE ROME - 75108",48.874522126234,2.3254010982774833,0,
4036747,,"GARE SAINT-LAZARE","17 RUE DE ROME - 75108",48.87576218699689,2.3236567975351456,0,
4036746,,"EUROPE","24 RUE DE VIENNE - 75108",48.87829652117301,2.322974842811343,0,
4036721,,"GABRIEL PERI-METRO","PISTE GARE ROUTIERE - 92004",48.91585586683023,2.294302289078872,0,
4036722,,"GABRIEL PERI-METRO","PISTE GARE ROUTIERE - 92004",48.91585586683023,2.294302289078872,0,
4036723,,"PLACE VOLTAIRE","FACE 24 BOULEVARD VOLTAIRE - 92004",48.913025400714396,2.2955454150474894,0,
4036724,,"PLACE VOLTAIRE","22 BOULEVARD VOLTAIRE - 92004",48.91218097424025,2.296568698464727,0,
4036725,,"LEON BLUM","136 BOULEVARD JEAN JAURES - 92024",48.906403689038,2.3008540579028622,0,
4036726,,"LEON BLUM","136 RUE MARTRE - 92024",48.90722193611381,2.302271357586615,0,
4036727,,"MAIRIE DE CLICHY-METRO","89 BOULEVARD JEAN JAURES - 92024",48.90259408337223,2.3039921380474033,0,
4036728,,"MAIRIE DE CLICHY-METRO","88 RUE MARTRE - 92024",48.90329564012262,2.306077441180394,0,
4036729,,"JAURES - BARBUSSE","51 BOULEVARD JEAN JAURES - 92024",48.90075212578295,2.3054519129764897,0,
4036733,,"BOULAY","182 AVENUE DE CLICHY - 75117",48.89295368222563,2.316251384985718,0,
4036734,,"BROCHANT - CARDINET","141 AVENUE DE CLICHY - 75117",48.891587948844105,2.3181327811948154,0,
4036731,,"PORTE DE CLICHY","1 AVENUE DE LA PORTE DE CLICHY - 75117",48.8947234218669,2.3124478642572925,0,
4036732,,"BOULAY","177 AVENUE DE CLICHY - 75117",48.89288171215441,2.315842525078344,0,
4036737,,"LEGENDRE","100 AVENUE DE CLICHY - 75117",48.8893417810624,2.3225629388550773,0,
4036738,,"LA FOURCHE","69-71 AVENUE DE CLICHY - 75117",48.88778725739655,2.3248665614447788,0,
4036735,,"BROCHANT - CARDINET","168 AVENUE DE CLICHY - 75117",48.89185755313465,2.3180645348981526,0,
4036736,,"LEGENDRE","103 AVENUE DE CLICHY - 75117",48.88941360841949,2.322004140832718,0,
4036739,,"LA FOURCHE","70 AVENUE DE CLICHY - 75117",48.88783222281554,2.325152745158805,0,
4036730,,"VICTOR HUGO - JEAN JAURES","3 BOULEVARD JEAN JAURES - 92024",48.897014353385735,2.3089027796946073,0,
4036790,,"ITALIE - TOLBIAC","92-94 AVENUE D'ITALIE - 75113",48.8263661608696,2.357073993586242,0,
4036792,,"MAISON BLANCHE","150 AVENUE D'ITALIE - 75113",48.82251923443529,2.35827030620746,0,
4036791,,"ITALIE - TOLBIAC","55-57 AVENUE D'ITALIE - 75113",48.82641104428314,2.357400702995543,0,
4036794,,"PORTE D'ITALIE","190 AVENUE D'ITALIE - 75113",48.81940931886217,2.3592353811253997,0,
4036793,,"MAISON BLANCHE","109 AVENUE D'ITALIE - 75113",48.82247424034754,2.3585833443279376,0,
4036796,,"PORTE D'ITALIE - HELENE BOUCHER","AVENUE DE LA PORTE D'ITALIE - 75113",48.81843859863193,2.359493561653259,0,
4036795,,"PORTE D'ITALIE","159 AVENUE D'ITALIE - 75113",48.81946318939424,2.3595348317669615,0,
4036797,,"PORTE D'ITALIE - HELENE BOUCHER","AVENUE DE LA PORTE D'ITALIE - 75113",48.818519431681594,2.359793018671695,0,
4036798,,"ROGER SALENGRO - FONTAINEBLEAU","18 AVENUE DE FONTAINEBLEAU - 94043",48.81476240384012,2.360621543737651,0,
4036800,,"CONVENTION - FONTAINEBLEAU","58 AVENUE DE FONTAINEBLEAU - 94043",48.812137822019444,2.361423259884513,0,
