trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019841771305733,02:48:00,02:48:00,4037251,1,,
1019841771305733,02:49:00,02:49:00,4037252,2,,
1019841771305733,02:51:00,02:51:00,4037253,3,,
1019841771305733,02:51:00,02:51:00,4037254,4,,
1019841771305733,02:52:00,02:52:00,4037255,5,,
1019841771305733,02:54:00,02:54:00,4037256,6,,
1019841771305733,02:56:00,02:56:00,4037257,7,,
1019841771305733,02:57:00,02:57:00,4037258,8,,
1019841771305733,02:58:00,02:58:00,4037259,9,,
1019841771305733,03:00:00,03:00:00,4037260,10,,
1019841771305733,03:02:00,03:02:00,4037261,11,,
1019841771305733,03:03:00,03:03:00,4037262,12,,
1019841771305733,03:04:00,03:04:00,4037263,13,,
1019841771305733,03:06:00,03:06:00,4037264,14,,
1019841771305733,03:07:00,03:07:00,4037265,15,,
1019841771305733,03:08:00,03:08:00,4037266,16,,
1019841771305733,03:10:00,03:10:00,4037267,17,,
1019841771305733,03:13:00,03:13:00,4037268,18,,
1019841771305733,03:14:00,03:14:00,4037269,19,,
1019841771305733,03:16:00,03:16:00,4037270,20,,
1019841771305733,03:17:00,03:17:00,4037271,21,,
1019841771305733,03:18:00,03:18:00,4037272,22,,
1019841771305733,03:19:00,03:19:00,4037273,23,,
1019841771305733,03:20:00,03:20:00,4037274,24,,
1019841771305733,03:21:00,03:21:00,4037275,25,,
1019841771305733,03:22:00,03:22:00,4037276,26,,
1019841771305733,03:23:00,03:23:00,4037277,27,,
1019841771305733,03:24:00,03:24:00,4037278,28,,
1019841771305733,03:26:00,03:26:00,4037279,29,,
1019841771305733,03:27:00,03:27:00,4037280,30,,
1019841771305733,03:28:00,03:28:00,4037281,31,,
1019841771305733,03:30:00,03:30:00,4037282,32,,
1019841771305733,03:31:00,03:31:00,4037283,33,,
1019841771305733,03:32:00,03:32:00,4037284,34,,
1019841771305733,03:33:00,03:33:00,4037285,35,,
1019841771305733,03:35:00,03:35:00,4037286,36,,
1019841771305733,03:37:00,03:37:00,4037287,37,,
1019841771305733,03:39:00,03:39:00,4037288,38,,
1019841771305733,03:41:00,03:41:00,4037289,39,,
1019841771305733,03:43:00,03:43:00,4037290,40,,
1019841771305733,03:45:00,03:45:00,4037291,41,,
