trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019856911172856,08:55:00,08:55:00,4978467,1,,
1019856911172856,08:58:00,08:58:00,4978472,2,,
1019856911172856,08:59:00,08:59:00,4978497,3,,
1019856911172856,09:01:00,09:01:00,4978504,4,,
1019856911172856,09:03:00,09:03:00,4978505,5,,
1019856911172856,09:04:00,09:04:00,4978506,6,,
1019856911172856,09:06:00,09:06:00,4978507,7,,
1019856911172856,09:07:00,09:07:00,4978508,8,,
1019856911172856,09:08:00,09:08:00,4978509,9,,
1019856911172856,09:08:00,09:08:00,4978510,10,,
1019856911172856,09:10:00,09:10:00,4978511,11,,
1019856911172856,09:12:00,09:12:00,4978512,12,,
1019856911172856,09:13:00,09:13:00,4978513,13,,
1019856911172856,09:15:00,09:15:00,4978514,14,,
1019856911172856,09:16:00,09:16:00,4978528,15,,
1019856911172856,09:17:00,09:17:00,4978550,16,,
1019856911172856,09:18:00,09:18:00,4978555,17,,
1019856911172856,09:20:00,09:20:00,4978581,18,,
1019856911172856,09:21:00,09:21:00,4978582,19,,
1019856911172856,09:22:00,09:22:00,4978583,20,,
1019856911172856,09:23:00,09:23:00,4978584,21,,
1019856911172856,09:24:00,09:24:00,4978585,22,,
1019856911172856,09:26:00,09:26:00,4978586,23,,
1019856911172856,09:26:00,09:26:00,4978587,24,,
1019856911172856,09:29:00,09:29:00,4978588,25,,
1019856911172856,09:30:00,09:30:00,4978589,26,,
1019856911172856,09:31:00,09:31:00,4978590,27,,
1019856931172856,07:46:00,07:46:00,4978467,1,,
1019856931172856,07:48:00,07:48:00,4978472,2,,
1019856931172856,07:49:00,07:49:00,4978497,3,,
1019856931172856,07:51:00,07:51:00,4978504,4,,
1019856931172856,07:52:00,07:52:00,4978505,5,,
1019856931172856,07:54:00,07:54:00,4978506,6,,
1019856931172856,07:55:00,07:55:00,4978507,7,,
1019856931172856,07:56:00,07:56:00,4978508,8,,
1019856931172856,07:57:00,07:57:00,4978509,9,,
1019856931172856,07:57:00,07:57:00,4978510,10,,
1019856931172856,07:59:00,07:59:00,4978511,11,,
1019856931172856,08:01:00,08:01:00,4978512,12,,
1019856931172856,08:02:00,08:02:00,4978513,13,,
1019856931172856,08:04:00,08:04:00,4978514,14,,
1019856931172856,08:06:00,08:06:00,4978528,15,,
1019856931172856,08:10:00,08:10:00,4978550,16,,
1019856931172856,08:11:00,08:11:00,4978555,17,,
1019856931172856,08:15:00,08:15:00,4978581,18,,
1019856931172856,08:17:00,08:17:00,4978582,19,,
1019856931172856,08:19:00,08:19:00,4978583,20,,
1019856931172856,08:21:00,08:21:00,4978584,21,,
1019856931172856,08:24:00,08:24:00,4978585,22,,
1019856931172856,08:25:00,08:25:00,4978586,23,,
1019856931172856,08:25:00,08:25:00,4978587,24,,
1019856931172856,08:27:00,08:27:00,4978588,25,,
1019856931172856,08:28:00,08:28:00,4978589,26,,
1019856931172856,08:28:00,08:28:00,4978590,27,,
1019856941172856,07:48:00,07:48:00,4978467,1,,
1019856941172856,07:49:00,07:49:00,4978472,2,,
1019856941172856,07:50:00,07:50:00,4978497,3,,
1019856941172856,07:52:00,07:52:00,4978504,4,,
1019856941172856,07:53:00,07:53:00,4978505,5,,
1019856941172856,07:55:00,07:55:00,4978506,6,,
