trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019436630936649,08:56:00,08:56:00,4000519,1,,
1019436630936649,08:58:00,08:58:00,4000521,2,,
1019436630936649,08:59:00,08:59:00,4000523,3,,
1019436630936649,09:00:00,09:00:00,4000525,4,,
1019436630936649,09:01:00,09:01:00,4000527,5,,
1019436630936649,09:02:00,09:02:00,4000529,6,,
1019436630936649,09:02:00,09:02:00,4000531,7,,
1019436630936649,09:04:00,09:04:00,4000533,8,,
1019436630936649,09:06:00,09:06:00,4000535,9,,
1019436630936649,09:07:00,09:07:00,4000537,10,,
1019436630936649,09:09:00,09:09:00,4000539,11,,
1019436630936649,09:10:00,09:10:00,4000541,12,,
1019436630936649,09:12:00,09:12:00,4000542,13,,
1019436630936649,09:13:00,09:13:00,4000544,14,,
1019436630936649,09:16:00,09:16:00,4000545,15,,
1019436630936649,09:18:00,09:18:00,4000546,16,,
1019436630936649,09:20:00,09:20:00,4000548,17,,
1019436630936649,09:22:00,09:22:00,4000550,18,,
1019436630936649,09:24:00,09:24:00,4000552,19,,
1019436630936649,09:25:00,09:25:00,4000554,20,,
1019436630936649,09:28:00,09:28:00,4000556,21,,
1019436630936649,09:30:00,09:30:00,4000558,22,,
1019436630936649,09:33:00,09:33:00,4000560,23,,
1019436630936649,09:35:00,09:35:00,4000562,24,,
1019436630936649,09:36:00,09:36:00,4000564,25,,
1019436630936649,09:38:00,09:38:00,4000566,26,,
1019436630936649,09:39:00,09:39:00,4000568,27,,
1019437320936649,07:25:00,07:25:00,4000519,1,,
1019437320936649,07:28:00,07:28:00,4000521,2,,
1019437320936649,07:30:00,07:30:00,4000523,3,,
1019437320936649,07:31:00,07:31:00,4000525,4,,
1019437320936649,07:33:00,07:33:00,4000527,5,,
1019437320936649,07:34:00,07:34:00,4000529,6,,
1019437320936649,07:35:00,07:35:00,4000531,7,,
1019437320936649,07:38:00,07:38:00,4000533,8,,
1019437320936649,07:40:00,07:40:00,4000535,9,,
1019437320936649,07:41:00,07:41:00,4000537,10,,
1019437320936649,07:44:00,07:44:00,4000539,11,,
1019437320936649,07:46:00,07:46:00,4000541,12,,
1019437320936649,07:48:00,07:48:00,4000542,13,,
1019437320936649,07:49:00,07:49:00,4000544,14,,
1019437320936649,07:51:00,07:51:00,4000545,15,,
1019437320936649,07:53:00,07:53:00,4000546,16,,
1019437320936649,07:54:00,07:54:00,4000548,17,,
1019437320936649,07:57:00,07:57:00,4000550,18,,
1019437320936649,07:58:00,07:58:00,4000552,19,,
1019437320936649,07:59:00,07:59:00,4000554,20,,
1019437320936649,08:02:00,08:02:00,4000556,21,,
1019437320936649,08:03:00,08:03:00,4000558,22,,
1019437320936649,08:06:00,08:06:00,4000560,23,,
1019437320936649,08:07:00,08:07:00,4000562,24,,
1019437320936649,08:09:00,08:09:00,4000564,25,,
1019437320936649,08:10:00,08:10:00,4000566,26,,
1019437320936649,08:11:00,08:11:00,4000568,27,,
1019437340936649,07:25:00,07:25:00,4000519,1,,
1019437340936649,07:28:00,07:28:00,4000521,2,,
1019437340936649,07:30:00,07:30:00,4000523,3,,
1019437340936649,07:31:00,07:31:00,4000525,4,,
1019437340936649,07:33:00,07:33:00,4000527,5,,
1019437340936649,07:34:00,07:34:00,4000529,6,,
1019437340936649,07:35:00,07:35:00,4000531,7,,
1019437340936649,07:38:00,07:38:00,4000533,8,,
1019437340936649,07:40:00,07:40:00,4000535,9,,
1019437340936649,07:41:00,07:41:00,4000537,10,,
1019437340936649,07:44:00,07:44:00,4000539,11,,
1019437340936649,07:46:00,07:46:00,4000541,12,,
1019437340936649,07:48:00,07:48:00,4000542,13,,
1019437340936649,07:49:00,07:49:00,4000544,14,,
1019437340936649,07:51:00,07:51:00,4000545,15,,
1019437340936649,07:53:00,07:53:00,4000546,16,,
1019437340936649,07:54:00,07:54:00,4000548,17,,
1019437340936649,07:57:00,07:57:00,4000550,18,,
1019437340936649,07:58:00,07:58:00,4000552,19,,
1019437340936649,07:59:00,07:59:00,4000554,20,,
1019437340936649,08:02:00,08:02:00,4000556,21,,
1019437340936649,08:03:00,08:03:00,4000558,22,,
1019437340936649,08:06:00,08:06:00,4000560,23,,
1019437340936649,08:07:00,08:07:00,4000562,24,,
