route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368940,1937332,1019373320939818,,10,0,
1368940,1937333,1019373330939818,,10,0,
1368940,1937334,1019373340939818,,10,0,
1368940,1937335,1019373350939818,,10,0,
1368940,1937336,1019373360939818,,10,0,
1368940,1937332,1119373320939818,,11,0,
1368940,1937333,1119373330939818,,11,0,
1368940,1937334,1119373340939818,,11,0,
1368940,1937335,1119373350939818,,11,0,
1368940,1937336,1119373360939818,,11,0,
1368940,1937332,119373320939818,,1,0,
1368940,1937333,119373330939818,,1,0,
1368940,1937334,119373340939818,,1,0,
1368940,1937335,119373350939818,,1,0,
1368940,1937336,119373360939818,,1,0,
1368940,1937332,1219373320939818,,12,0,
1368940,1937333,1219373330939818,,12,0,
1368940,1937334,1219373340939818,,12,0,
1368940,1937335,1219373350939818,,12,0,
1368940,1937336,1219373360939818,,12,0,
1368940,1937332,1319373320939818,,13,0,
1368940,1937333,1319373330939818,,13,0,
1368940,1937334,1319373340939818,,13,0,
1368940,1937335,1319373350939818,,13,0,
1368940,1937336,1319373360939818,,13,0,
1368940,1937332,1419373320939818,,14,0,
1368940,1937333,1419373330939818,,14,0,
1368940,1937334,1419373340939818,,14,0,
1368940,1937335,1419373350939818,,14,0,
1368940,1937336,1419373360939818,,14,0,
1368940,1937332,1519373320939818,,15,0,
1368940,1937333,1519373330939818,,15,0,
1368940,1937334,1519373340939818,,15,0,
1368940,1937335,1519373350939818,,15,0,
1368940,1937336,1519373360939818,,15,0,
1368940,1937332,1619373320939818,,16,0,
1368940,1937333,1619373330939818,,16,0,
1368940,1937334,1619373340939818,,16,0,
1368940,1937335,1619373350939818,,16,0,
1368940,1937336,1619373360939818,,16,0,
1368940,1937332,1719373320939818,,17,0,
1368940,1937333,1719373330939818,,17,0,
1368940,1937334,1719373340939818,,17,0,
1368940,1937335,1719373350939818,,17,0,
1368940,1937336,1719373360939818,,17,0,
1368940,1937332,1819373320939818,,18,0,
1368940,1937333,1819373330939818,,18,0,
1368940,1937334,1819373340939818,,18,0,
1368940,1937335,1819373350939818,,18,0,
1368940,1937336,1819373360939818,,18,0,
1368940,1937332,1919373320939818,,19,0,
1368940,1937333,1919373330939818,,19,0,
1368940,1937334,1919373340939818,,19,0,
1368940,1937335,1919373350939818,,19,0,
1368940,1937336,1919373360939818,,19,0,
1368940,1937332,2019373320939818,,20,0,
1368940,1937333,2019373330939818,,20,0,
1368940,1937334,2019373340939818,,20,0,
1368940,1937335,2019373350939818,,20,0,
1368940,1937336,2019373360939818,,20,0,
1368940,1937332,2119373320939818,,21,0,
1368940,1937333,2119373330939818,,21,0,
1368940,1937334,2119373340939818,,21,0,
1368940,1937335,2119373350939818,,21,0,
1368940,1937336,2119373360939818,,21,0,
1368940,1937332,219373320939818,,2,0,
1368940,1937333,219373330939818,,2,0,
1368940,1937334,219373340939818,,2,0,
1368940,1937335,219373350939818,,2,0,
1368940,1937336,219373360939818,,2,0,
1368940,1937332,2219373320939818,,22,0,
1368940,1937333,2219373330939818,,22,0,
1368940,1937334,2219373340939818,,22,0,
1368940,1937335,2219373350939818,,22,0,
1368940,1937336,2219373360939818,,22,0,
1368940,1937332,2319373320939818,,23,0,
1368940,1937333,2319373330939818,,23,0,
1368940,1937334,2319373340939818,,23,0,
1368940,1937335,2319373350939818,,23,0,
1368940,1937336,2319373360939818,,23,0,
1368940,1937332,2419373320939818,,24,0,
1368940,1937333,2419373330939818,,24,0,
1368940,1937334,2419373340939818,,24,0,
1368940,1937335,2419373350939818,,24,0,
1368940,1937336,2419373360939818,,24,0,
1368940,1937332,2519373320939818,,25,0,
1368940,1937333,2519373330939818,,25,0,
1368940,1937334,2519373340939818,,25,0,
1368940,1937335,2519373350939818,,25,0,
1368940,1937336,2519373360939818,,25,0,
1368940,1937332,2619373320939818,,26,0,
1368940,1937333,2619373330939818,,26,0,
1368940,1937334,2619373340939818,,26,0,
1368940,1937335,2619373350939818,,26,0,
1368940,1937336,2619373360939818,,26,0,
1368940,1937332,2719373320939818,,27,0,
1368940,1937333,2719373330939818,,27,0,
1368940,1937334,2719373340939818,,27,0,
1368940,1937335,2719373350939818,,27,0,
1368940,1937336,2719373360939818,,27,0,
1368940,1937332,2819373320939818,,28,0,
1368940,1937333,2819373330939818,,28,0,
1368940,1937334,2819373340939818,,28,0,
1368940,1937335,2819373350939818,,28,0,
1368940,1937336,2819373360939818,,28,0,
1368940,1937332,2919373320939818,,29,0,
1368940,1937333,2919373330939818,,29,0,
1368940,1937334,2919373340939818,,29,0,
1368940,1937335,2919373350939818,,29,0,
1368940,1937336,2919373360939818,,29,0,
1368940,1937332,3019373320939818,,30,0,
1368940,1937333,3019373330939818,,30,0,
1368940,1937334,3019373340939818,,30,0,
1368940,1937335,3019373350939818,,30,0,
1368940,1937336,3019373360939818,,30,0,
1368940,1937332,3119373320939818,,31,0,
1368940,1937333,3119373330939818,,31,0,
1368940,1937334,3119373340939818,,31,0,
1368940,1937335,3119373350939818,,31,0,
1368940,1937336,3119373360939818,,31,0,
1368940,1937332,319373320939818,,3,0,
1368940,1937333,319373330939818,,3,0,
1368940,1937334,319373340939818,,3,0,
1368940,1937335,319373350939818,,3,0,
1368940,1937336,319373360939818,,3,0,
1368940,1937332,3219373320939818,,32,0,
1368940,1937333,3219373330939818,,32,0,
1368940,1937334,3219373340939818,,32,0,
1368940,1937335,3219373350939818,,32,0,
1368940,1937336,3219373360939818,,32,0,
1368940,1937332,3319373320939818,,33,0,
1368940,1937333,3319373330939818,,33,0,
1368940,1937334,3319373340939818,,33,0,
1368940,1937335,3319373350939818,,33,0,
1368940,1937336,3319373360939818,,33,0,
1368940,1937332,3419373320939818,,34,0,
1368940,1937333,3419373330939818,,34,0,
1368940,1937334,3419373340939818,,34,0,
1368940,1937335,3419373350939818,,34,0,
1368940,1937336,3419373360939818,,34,0,
1368940,1937332,3519373320939818,,35,0,
1368940,1937333,3519373330939818,,35,0,
1368940,1937334,3519373340939818,,35,0,
1368940,1937335,3519373350939818,,35,0,
1368940,1937336,3519373360939818,,35,0,
1368940,1937332,3619373320939818,,36,0,
1368940,1937333,3619373330939818,,36,0,
1368940,1937334,3619373340939818,,36,0,
1368940,1937335,3619373350939818,,36,0,
1368940,1937336,3619373360939818,,36,0,
1368940,1937332,3719373320939818,,37,0,
1368940,1937333,3719373330939818,,37,0,
1368940,1937334,3719373340939818,,37,0,
1368940,1937335,3719373350939818,,37,0,
1368940,1937336,3719373360939818,,37,0,
