stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3686563,,"RUE DU BARRAGE","146 RUE DU GENERAL LECLERC - 94028",48.78548906218913,2.470059321564327,0,
3686562,,"GABRIEL PERI","FACE 80 AVENUE PIERRE BROSSOLETTE - 94028",48.78919637955473,2.4661649010312385,0,
3686561,,"GABRIEL PERI","82 AVENUE PIERRE BROSSOLETTE - 94028",48.78901679820213,2.4660012265389373,0,
3686560,,"D'ESTIENNE D'ORVES","33 RUE PIERRE BROSSOLETTE - 94028",48.79140251008365,2.46233432604344,0,
3686567,,"DEUX BICHES","113-115 AVENUE DE PARIS - 94011",48.78046790354469,2.4752145435836432,0,
3686566,,"EDMOND FOUINAT","219 RUE DU GENERAL LECLERC - 94028",48.78233024648853,2.4736282145891315,0,
3686565,,"EDMOND FOUINAT","182-184 RUE DU GENERAL LECLERC - 94028",48.78269951482372,2.4729627477641096,0,
3686564,,"RUE DU BARRAGE","169 RUE DU GENERAL LECLERC - 94028",48.7857586849276,2.4700736125397467,0,
3686568,,"DEUX BICHES","FACE 99 AVENUE DE PARIS - 94011",48.78044953271467,2.4755544986341733,0,
3686569,,"REGARD","43 AVENUE DE PARIS - 94011",48.77615741871018,2.4796499789115707,0,
3686572,,"AVENUE DE CHOISY","8 AVENUE DE PARIS - 94011",48.774420175201065,2.4817665950156056,0,
3686571,,"AVENUE DE CHOISY","FACE 28 AVENUE AUGUSTE GROSS - 94011",48.77406883122277,2.4824319434364592,0,
3686574,,"MAIRIE DE BONNEUIL","FACE 7 AVENUE DU COLONEL FABIEN ET DE SON REGIMENT - 94011",48.773352906686064,2.487162150761159,0,
3686573,,"ECOLES","21 AVENUE AUGUSTE GROSS - 94011",48.77385846776697,2.4853822150721703,0,
3686576,,"COLONEL FABIEN","AVENUE DE VERDUN - 94011",48.77052485741398,2.4846112470308515,0,
3686575,,"MONTAIGNE","34 AVENUE DU COLONEL FABIEN - 94011",48.7719969971223,2.486138392396748,0,
3686578,,"VERDUN","FACE 1 AVENUE JEAN MOULIN - 94011",48.768973182776726,2.4819554014195817,0,
3686577,,"COLONEL FABIEN","AVENUE DE VERDUN - 94011",48.7704079792521,2.4846381105808426,0,
3686570,,"REGARD","FACE 57 AVENUE DE PARIS - 94011",48.77699396839792,2.4790947028037733,0,
3686539,,"ECOLE VETERINAIRE DE MAISONS-ALFORT","FACE 31-35 AVENUE DU GENERAL LECLERC - 94046",48.81492358660343,2.4215498634161805,0,
3686579,,"VERDUN","1 AVENUE JEAN MOULIN - 94011",48.768999931666684,2.482132238982161,0,
3686545,,"STADE-METRO","FACE 149 AVENUE GENERAL LECLERC - 94046",48.80866666037178,2.4351744524613728,0,
3686544,,"8 MAI 1945","103 AVENUE DU GENERAL LECLERC - 94046",48.81064656812028,2.4319666864318217,0,
3686543,,"8 MAI 1945","AVENUE GENERAL LECLERC - 94046",48.81004392098946,2.4325507264243877,0,
3686542,,"ERNEST RENAN","RUE PIERRE CURIE - 94046",48.811998055392515,2.427696112363076,0,
3686541,,"ERNEST RENAN","18 AVENUE DU GENERAL LECLERC - 94046",48.81265425396275,2.427574778454602,0,
3686540,,"ECOLE VETERINAIRE DE MAISONS-ALFORT","FACE 7 AVENUE DU GENERAL LECLERC - 94046",48.81504970329177,2.421141792054011,0,
4726696,,"MARRONNIERS","GRANDE ALLEE - 94011",48.767995903412256,2.494217081548007,0,
3686580,,"I.U.F.M.","2 MAIL DE LA RESISTANCE - 94011",48.76614727215696,2.4849251456650943,0,
3686581,,"I.U.F.M.","FACE 2 MAIL DE LA RESISTANCE - 94011",48.76620099779137,2.485088455487372,0,
3686587,,"PETITS CARREAUX","GRANDE ALLEE - 94011",48.77265975747977,2.4949382750158504,0,
3686588,,"PETITS CARREAUX","GRANDE ALLEE - 94011",48.7724984054768,2.494611431387697,0,
3686589,,"PORTES DE SUCY","AVENUE DE BONNEUIL - 94071",48.771407304301675,2.503813833505732,0,
