route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1025341,1966803,10019668031021211,,100,1,
1025341,1966806,10019668061021211,,100,1,
1025341,2005840,10020058401021211,,100,1,
1025341,2005842,10020058421021211,,100,1,
1025341,1966803,10119668031021211,,101,1,
1025341,1966806,10119668061021211,,101,1,
1025341,2005840,10120058401021211,,101,1,
1025341,2005842,10120058421021211,,101,1,
1025341,1966802,1019668021021211,,10,1,
1025341,1966803,1019668031021211,,10,1,
1025341,1966804,1019668041021211,,10,1,
1025341,1966805,1019668051021211,,10,1,
1025341,1966806,1019668061021211,,10,1,
1025341,1966807,1019668071021211,,10,1,
1025341,2005839,1020058391021211,,10,1,
1025341,2005840,1020058401021211,,10,1,
1025341,2005841,1020058411021211,,10,1,
1025341,2005842,1020058421021211,,10,1,
1025341,1966803,10219668031021211,,102,1,
1025341,1966806,10219668061021211,,102,1,
1025341,2005840,10220058401021211,,102,1,
1025341,2005842,10220058421021211,,102,1,
1025341,1966803,10319668031021211,,103,1,
1025341,1966806,10319668061021211,,103,1,
1025341,2005840,10320058401021211,,103,1,
1025341,2005842,10320058421021211,,103,1,
1025341,1966802,1119668021021211,,11,1,
1025341,1966803,1119668031021211,,11,1,
1025341,1966804,1119668041021211,,11,1,
1025341,1966805,1119668051021211,,11,1,
1025341,1966806,1119668061021211,,11,1,
1025341,1966807,1119668071021211,,11,1,
1025341,2005839,1120058391021211,,11,1,
1025341,2005840,1120058401021211,,11,1,
1025341,2005841,1120058411021211,,11,1,
1025341,2005842,1120058421021211,,11,1,
1025341,1966802,119668021021211,,1,1,
1025341,1966803,119668031021211,,1,1,
1025341,1966804,119668041021211,,1,1,
1025341,1966805,119668051021211,,1,1,
1025341,1966806,119668061021211,,1,1,
1025341,1966807,119668071021211,,1,1,
1025341,2005839,120058391021211,,1,1,
1025341,2005840,120058401021211,,1,1,
1025341,2005841,120058411021211,,1,1,
1025341,2005842,120058421021211,,1,1,
1025341,1966802,1219668021021211,,12,1,
1025341,1966803,1219668031021211,,12,1,
1025341,1966804,1219668041021211,,12,1,
1025341,1966805,1219668051021211,,12,1,
1025341,1966806,1219668061021211,,12,1,
1025341,1966807,1219668071021211,,12,1,
1025341,2005839,1220058391021211,,12,1,
1025341,2005840,1220058401021211,,12,1,
1025341,2005841,1220058411021211,,12,1,
1025341,2005842,1220058421021211,,12,1,
1025341,1966802,1319668021021211,,13,1,
1025341,1966803,1319668031021211,,13,1,
1025341,1966804,1319668041021211,,13,1,
1025341,1966805,1319668051021211,,13,1,
1025341,1966806,1319668061021211,,13,1,
1025341,1966807,1319668071021211,,13,1,
1025341,2005839,1320058391021211,,13,1,
1025341,2005840,1320058401021211,,13,1,
1025341,2005841,1320058411021211,,13,1,
1025341,2005842,1320058421021211,,13,1,
1025341,1966802,1419668021021211,,14,1,
1025341,1966803,1419668031021211,,14,1,
1025341,1966804,1419668041021211,,14,1,
1025341,1966805,1419668051021211,,14,1,
1025341,1966806,1419668061021211,,14,1,
1025341,1966807,1419668071021211,,14,1,
1025341,2005839,1420058391021211,,14,1,
1025341,2005840,1420058401021211,,14,1,
1025341,2005841,1420058411021211,,14,1,
1025341,2005842,1420058421021211,,14,1,
1025341,1966802,1519668021021211,,15,1,
1025341,1966803,1519668031021211,,15,1,
1025341,1966804,1519668041021211,,15,1,
1025341,1966805,1519668051021211,,15,1,
1025341,1966806,1519668061021211,,15,1,
1025341,1966807,1519668071021211,,15,1,
1025341,2005839,1520058391021211,,15,1,
1025341,2005840,1520058401021211,,15,1,
1025341,2005841,1520058411021211,,15,1,
1025341,2005842,1520058421021211,,15,1,
1025341,1966802,1619668021021211,,16,1,
1025341,1966803,1619668031021211,,16,1,
1025341,1966804,1619668041021211,,16,1,
1025341,1966805,1619668051021211,,16,1,
1025341,1966806,1619668061021211,,16,1,
1025341,1966807,1619668071021211,,16,1,
1025341,2005839,1620058391021211,,16,1,
1025341,2005840,1620058401021211,,16,1,
1025341,2005841,1620058411021211,,16,1,
1025341,2005842,1620058421021211,,16,1,
1025341,1966802,1719668021021211,,17,1,
1025341,1966803,1719668031021211,,17,1,
1025341,1966804,1719668041021211,,17,1,
1025341,1966805,1719668051021211,,17,1,
1025341,1966806,1719668061021211,,17,1,
1025341,1966807,1719668071021211,,17,1,
1025341,2005839,1720058391021211,,17,1,
1025341,2005840,1720058401021211,,17,1,
1025341,2005841,1720058411021211,,17,1,
1025341,2005842,1720058421021211,,17,1,
1025341,1966802,1819668021021211,,18,1,
1025341,1966803,1819668031021211,,18,1,
1025341,1966804,1819668041021211,,18,1,
1025341,1966805,1819668051021211,,18,1,
1025341,1966806,1819668061021211,,18,1,
1025341,1966807,1819668071021211,,18,1,
1025341,2005839,1820058391021211,,18,1,
1025341,2005840,1820058401021211,,18,1,
1025341,2005841,1820058411021211,,18,1,
1025341,2005842,1820058421021211,,18,1,
1025341,1966802,1919668021021211,,19,1,
1025341,1966803,1919668031021211,,19,1,
1025341,1966804,1919668041021211,,19,1,
1025341,1966805,1919668051021211,,19,1,
1025341,1966806,1919668061021211,,19,1,
1025341,1966807,1919668071021211,,19,1,
1025341,2005839,1920058391021211,,19,1,
1025341,2005840,1920058401021211,,19,1,
1025341,2005841,1920058411021211,,19,1,
1025341,2005842,1920058421021211,,19,1,
1025341,1966802,2019668021021211,,20,1,
1025341,1966803,2019668031021211,,20,1,
1025341,1966804,2019668041021211,,20,1,
1025341,1966805,2019668051021211,,20,1,
1025341,1966806,2019668061021211,,20,1,
1025341,1966807,2019668071021211,,20,1,
1025341,2005839,2020058391021211,,20,1,
1025341,2005840,2020058401021211,,20,1,
1025341,2005841,2020058411021211,,20,1,
1025341,2005842,2020058421021211,,20,1,
1025341,1966802,2119668021021211,,21,1,
1025341,1966803,2119668031021211,,21,1,
1025341,1966804,2119668041021211,,21,1,
1025341,1966805,2119668051021211,,21,1,
1025341,1966806,2119668061021211,,21,1,
1025341,1966807,2119668071021211,,21,1,
1025341,2005839,2120058391021211,,21,1,
1025341,2005840,2120058401021211,,21,1,
1025341,2005841,2120058411021211,,21,1,
1025341,2005842,2120058421021211,,21,1,
1025341,1966802,219668021021211,,2,1,
