trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019668031021211,22:35:00,22:35:00,4378383,1,,
10019668031021211,22:37:00,22:37:00,4378385,2,,
10019668031021211,22:39:00,22:39:00,4378386,3,,
10019668031021211,22:40:00,22:40:00,4378387,4,,
10019668031021211,22:43:00,22:43:00,4378388,5,,
10019668031021211,22:45:00,22:45:00,4378389,6,,
10019668031021211,22:46:00,22:46:00,4378390,7,,
10019668031021211,22:47:00,22:47:00,4378391,8,,
10019668031021211,22:48:00,22:48:00,4378392,9,,
10019668031021211,22:49:00,22:49:00,4378393,10,,
10019668031021211,22:50:00,22:50:00,4378394,11,,
10019668031021211,22:52:00,22:52:00,4378395,12,,
10019668031021211,22:53:00,22:53:00,4378396,13,,
10019668031021211,22:54:00,22:54:00,4378397,14,,
10019668031021211,22:55:00,22:55:00,4378398,15,,
10019668031021211,22:56:00,22:56:00,4378399,16,,
10019668031021211,22:57:00,22:57:00,4378400,17,,
10019668031021211,22:59:00,22:59:00,4378401,18,,
10019668031021211,23:01:00,23:01:00,4378402,19,,
10019668031021211,23:03:00,23:03:00,4378403,20,,
10019668031021211,23:04:00,23:04:00,4378404,21,,
10019668031021211,23:05:00,23:05:00,4378405,22,,
10019668031021211,23:06:00,23:06:00,4378406,23,,
10019668031021211,23:07:00,23:07:00,4378407,24,,
10019668031021211,23:08:00,23:08:00,4378408,25,,
10019668031021211,23:10:00,23:10:00,4378409,26,,
10019668031021211,23:11:00,23:11:00,4378410,27,,
10019668031021211,23:12:00,23:12:00,4378411,28,,
10019668031021211,23:13:00,23:13:00,4378412,29,,
10019668061021211,22:35:00,22:35:00,4378383,1,,
10019668061021211,22:37:00,22:37:00,4378385,2,,
10019668061021211,22:39:00,22:39:00,4378386,3,,
10019668061021211,22:40:00,22:40:00,4378387,4,,
10019668061021211,22:43:00,22:43:00,4378388,5,,
10019668061021211,22:45:00,22:45:00,4378389,6,,
10019668061021211,22:46:00,22:46:00,4378390,7,,
10019668061021211,22:47:00,22:47:00,4378391,8,,
10019668061021211,22:48:00,22:48:00,4378392,9,,
10019668061021211,22:49:00,22:49:00,4378393,10,,
10019668061021211,22:50:00,22:50:00,4378394,11,,
10019668061021211,22:52:00,22:52:00,4378395,12,,
10019668061021211,22:53:00,22:53:00,4378396,13,,
10019668061021211,22:54:00,22:54:00,4378397,14,,
10019668061021211,22:55:00,22:55:00,4378398,15,,
10019668061021211,22:56:00,22:56:00,4378399,16,,
10019668061021211,22:57:00,22:57:00,4378400,17,,
10019668061021211,22:59:00,22:59:00,4378401,18,,
10019668061021211,23:01:00,23:01:00,4378402,19,,
10019668061021211,23:03:00,23:03:00,4378403,20,,
10019668061021211,23:04:00,23:04:00,4378404,21,,
10019668061021211,23:05:00,23:05:00,4378405,22,,
10019668061021211,23:06:00,23:06:00,4378406,23,,
10019668061021211,23:07:00,23:07:00,4378407,24,,
10019668061021211,23:08:00,23:08:00,4378408,25,,
10019668061021211,23:10:00,23:10:00,4378409,26,,
10019668061021211,23:11:00,23:11:00,4378410,27,,
10019668061021211,23:12:00,23:12:00,4378411,28,,
10019668061021211,23:13:00,23:13:00,4378412,29,,
10020058401021211,22:35:00,22:35:00,4378383,1,,
10020058401021211,22:37:00,22:37:00,4378385,2,,
10020058401021211,22:39:00,22:39:00,4378386,3,,
10020058401021211,22:40:00,22:40:00,4378387,4,,
10020058401021211,22:43:00,22:43:00,4378388,5,,
