route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1030315,1936843,10019368431303111,,100,0,
1030315,1936848,10019368481303111,,100,0,
1030315,2001993,10020019931303111,,100,0,
1030315,2001996,10020019961303111,,100,0,
1030315,1936843,10119368431303111,,101,0,
1030315,1936848,10119368481303111,,101,0,
1030315,2001993,10120019931303111,,101,0,
1030315,2001996,10120019961303111,,101,0,
1030315,1936843,1019368431303111,,10,0,
1030315,1936845,1019368451303111,,10,0,
1030315,1936848,1019368481303111,,10,0,
1030315,2001992,1020019921303111,,10,0,
1030315,2001993,1020019931303111,,10,0,
1030315,2001994,1020019941303111,,10,0,
1030315,2001995,1020019951303111,,10,0,
1030315,2001996,1020019961303111,,10,0,
1030315,1936843,10219368431303111,,102,0,
1030315,1936848,10219368481303111,,102,0,
1030315,2001993,10220019931303111,,102,0,
1030315,2001996,10220019961303111,,102,0,
1030315,1936843,10319368431303111,,103,0,
1030315,1936848,10319368481303111,,103,0,
1030315,2001993,10320019931303111,,103,0,
1030315,2001996,10320019961303111,,103,0,
1030315,1936843,10419368431303111,,104,0,
1030315,1936848,10419368481303111,,104,0,
1030315,2001993,10420019931303111,,104,0,
1030315,2001996,10420019961303111,,104,0,
1030315,1936843,10519368431303111,,105,0,
1030315,1936848,10519368481303111,,105,0,
1030315,2001993,10520019931303111,,105,0,
1030315,2001996,10520019961303111,,105,0,
1030315,1936843,10619368431303111,,106,0,
1030315,1936848,10619368481303111,,106,0,
1030315,2001993,10620019931303111,,106,0,
1030315,2001996,10620019961303111,,106,0,
1030315,1936843,10719368431303111,,107,0,
1030315,1936848,10719368481303111,,107,0,
1030315,2001993,10720019931303111,,107,0,
1030315,2001996,10720019961303111,,107,0,
1030315,1936843,10819368431303111,,108,0,
1030315,1936848,10819368481303111,,108,0,
1030315,2001993,10820019931303111,,108,0,
1030315,2001996,10820019961303111,,108,0,
1030315,1936843,10919368431303111,,109,0,
1030315,1936848,10919368481303111,,109,0,
1030315,2001993,10920019931303111,,109,0,
1030315,2001996,10920019961303111,,109,0,
1030315,1936843,11019368431303111,,110,0,
1030315,1936848,11019368481303111,,110,0,
1030315,2001993,11020019931303111,,110,0,
1030315,2001996,11020019961303111,,110,0,
1030315,1936843,11119368431303111,,111,0,
1030315,1936848,11119368481303111,,111,0,
1030315,2001993,11120019931303111,,111,0,
1030315,2001996,11120019961303111,,111,0,
1030315,1936843,1119368431303111,,11,0,
1030315,1936845,1119368451303111,,11,0,
1030315,1936848,1119368481303111,,11,0,
1030315,2001992,1120019921303111,,11,0,
1030315,2001993,1120019931303111,,11,0,
1030315,2001994,1120019941303111,,11,0,
1030315,2001995,1120019951303111,,11,0,
1030315,2001996,1120019961303111,,11,0,
1030315,1936843,11219368431303111,,112,0,
1030315,1936848,11219368481303111,,112,0,
1030315,2001993,11220019931303111,,112,0,
1030315,2001996,11220019961303111,,112,0,
1030315,1936843,11319368431303111,,113,0,
1030315,1936848,11319368481303111,,113,0,
1030315,2001993,11320019931303111,,113,0,
1030315,2001996,11320019961303111,,113,0,
1030315,1936843,11419368431303111,,114,0,
1030315,1936848,11419368481303111,,114,0,
1030315,2001993,11420019931303111,,114,0,
1030315,2001996,11420019961303111,,114,0,
1030315,1936843,11519368431303111,,115,0,
1030315,1936848,11519368481303111,,115,0,
1030315,2001993,11520019931303111,,115,0,
1030315,2001996,11520019961303111,,115,0,
1030315,1936843,11619368431303111,,116,0,
1030315,1936848,11619368481303111,,116,0,
1030315,2001993,11620019931303111,,116,0,
1030315,2001996,11620019961303111,,116,0,
1030315,1936843,11719368431303111,,117,0,
1030315,1936848,11719368481303111,,117,0,
1030315,2001993,11720019931303111,,117,0,
1030315,2001996,11720019961303111,,117,0,
1030315,1936843,11819368431303111,,118,0,
1030315,1936848,11819368481303111,,118,0,
1030315,2001993,11820019931303111,,118,0,
1030315,2001996,11820019961303111,,118,0,
1030315,1936843,11919368431303111,,119,0,
1030315,1936848,11919368481303111,,119,0,
1030315,2001993,11920019931303111,,119,0,
1030315,2001996,11920019961303111,,119,0,
1030315,1936843,119368431303111,,1,0,
1030315,1936845,119368451303111,,1,0,
1030315,1936848,119368481303111,,1,0,
1030315,2001992,120019921303111,,1,0,
1030315,2001993,120019931303111,,1,0,
1030315,2001994,120019941303111,,1,0,
1030315,2001995,120019951303111,,1,0,
1030315,2001996,120019961303111,,1,0,
1030315,1936843,12019368431303111,,120,0,
1030315,1936848,12019368481303111,,120,0,
1030315,2001993,12020019931303111,,120,0,
1030315,2001996,12020019961303111,,120,0,
1030315,1936843,12119368431303111,,121,0,
1030315,1936848,12119368481303111,,121,0,
1030315,2001993,12120019931303111,,121,0,
1030315,2001996,12120019961303111,,121,0,
1030315,1936843,1219368431303111,,12,0,
1030315,1936845,1219368451303111,,12,0,
1030315,1936848,1219368481303111,,12,0,
1030315,2001992,1220019921303111,,12,0,
1030315,2001993,1220019931303111,,12,0,
1030315,2001994,1220019941303111,,12,0,
1030315,2001995,1220019951303111,,12,0,
1030315,2001996,1220019961303111,,12,0,
1030315,1936843,12219368431303111,,122,0,
1030315,1936848,12219368481303111,,122,0,
