route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1185392,11936786,119367861182463,,1,0,
1185392,11936788,119367881182463,,1,0,
1185392,11936790,119367901182463,,1,0,
1185392,12001951,120019511182463,,1,0,
1185392,12001952,120019521182463,,1,0,
1185392,12001953,120019531182463,,1,0,
1185392,11936786,219367861182463,,2,0,
1185392,11936788,219367881182463,,2,0,
1185392,11936790,219367901182463,,2,0,
1185392,12001951,220019511182463,,2,0,
1185392,12001952,220019521182463,,2,0,
1185392,12001953,220019531182463,,2,0,
1185393,1936792,1019367921182464,,10,1,
1185393,1936794,1019367941182464,,10,1,
1185393,1936796,1019367961182464,,10,1,
1185393,2001954,1020019541182464,,10,1,
1185393,2001955,1020019551182464,,10,1,
1185393,2001956,1020019561182464,,10,1,
1185393,1936792,1119367921182464,,11,1,
1185393,1936794,1119367941182464,,11,1,
1185393,1936796,1119367961182464,,11,1,
1185393,2001954,1120019541182464,,11,1,
1185393,2001955,1120019551182464,,11,1,
1185393,2001956,1120019561182464,,11,1,
1185393,1936792,119367921182464,,1,1,
1185393,1936794,119367941182464,,1,1,
1185393,1936796,119367961182464,,1,1,
1185393,2001954,120019541182464,,1,1,
1185393,2001955,120019551182464,,1,1,
1185393,2001956,120019561182464,,1,1,
1185393,1936792,1219367921182464,,12,1,
1185393,1936794,1219367941182464,,12,1,
1185393,1936796,1219367961182464,,12,1,
1185393,2001954,1220019541182464,,12,1,
1185393,2001955,1220019551182464,,12,1,
1185393,2001956,1220019561182464,,12,1,
1185393,1936792,1319367921182464,,13,1,
1185393,1936794,1319367941182464,,13,1,
1185393,1936796,1319367961182464,,13,1,
1185393,2001954,1320019541182464,,13,1,
1185393,2001955,1320019551182464,,13,1,
1185393,2001956,1320019561182464,,13,1,
1185393,1936792,1419367921182464,,14,1,
1185393,1936794,1419367941182464,,14,1,
1185393,1936796,1419367961182464,,14,1,
1185393,2001954,1420019541182464,,14,1,
1185393,2001955,1420019551182464,,14,1,
1185393,2001956,1420019561182464,,14,1,
1185393,1936792,1519367921182464,,15,1,
1185393,1936794,1519367941182464,,15,1,
1185393,1936796,1519367961182464,,15,1,
1185393,2001954,1520019541182464,,15,1,
1185393,2001955,1520019551182464,,15,1,
1185393,2001956,1520019561182464,,15,1,
1185393,11936792,1619367921182464,,16,1,
1185393,1936794,1619367941182464,,16,1,
1185393,1936796,1619367961182464,,16,1,
1185393,2001954,1620019541182464,,16,1,
1185393,2001955,1620019551182464,,16,1,
1185393,2001956,1620019561182464,,16,1,
1185393,11936792,1719367921182464,,17,1,
1185393,1936794,1719367941182464,,17,1,
1185393,1936796,1719367961182464,,17,1,
1185393,12001954,1720019541182464,,17,1,
1185393,2001955,1720019551182464,,17,1,
1185393,2001956,1720019561182464,,17,1,
1185393,11936792,1819367921182464,,18,1,
1185393,1936794,1819367941182464,,18,1,
1185393,1936796,1819367961182464,,18,1,
1185393,12001954,1820019541182464,,18,1,
1185393,2001955,1820019551182464,,18,1,
1185393,2001956,1820019561182464,,18,1,
1185393,11936794,1919367941182464,,19,1,
1185393,11936796,1919367961182464,,19,1,
1185393,12001954,1920019541182464,,19,1,
1185393,12001955,1920019551182464,,19,1,
1185393,2001956,1920019561182464,,19,1,
1185393,11936794,2019367941182464,,20,1,
1185393,11936796,2019367961182464,,20,1,
1185393,12001955,2020019551182464,,20,1,
1185393,12001956,2020019561182464,,20,1,
1185393,11936794,2119367941182464,,21,1,
1185393,11936796,2119367961182464,,21,1,
1185393,12001955,2120019551182464,,21,1,
1185393,12001956,2120019561182464,,21,1,
1185393,1936792,219367921182464,,2,1,
1185393,1936794,219367941182464,,2,1,
1185393,1936796,219367961182464,,2,1,
1185393,2001954,220019541182464,,2,1,
1185393,2001955,220019551182464,,2,1,
1185393,2001956,220019561182464,,2,1,
1185393,11936796,2219367961182464,,22,1,
1185393,12001956,2220019561182464,,22,1,
1185393,12001956,2320019561182464,,23,1,
1185393,1936792,319367921182464,,3,1,
1185393,1936794,319367941182464,,3,1,
1185393,1936796,319367961182464,,3,1,
1185393,2001954,320019541182464,,3,1,
1185393,2001955,320019551182464,,3,1,
1185393,2001956,320019561182464,,3,1,
1185393,1936792,419367921182464,,4,1,
1185393,1936794,419367941182464,,4,1,
1185393,1936796,419367961182464,,4,1,
1185393,2001954,420019541182464,,4,1,
1185393,2001955,420019551182464,,4,1,
1185393,2001956,420019561182464,,4,1,
1185393,1936792,519367921182464,,5,1,
1185393,1936794,519367941182464,,5,1,
1185393,1936796,519367961182464,,5,1,
1185393,2001954,520019541182464,,5,1,
1185393,2001955,520019551182464,,5,1,
1185393,2001956,520019561182464,,5,1,
1185393,1936792,619367921182464,,6,1,
1185393,1936794,619367941182464,,6,1,
1185393,1936796,619367961182464,,6,1,
1185393,2001954,620019541182464,,6,1,
1185393,2001955,620019551182464,,6,1,
1185393,2001956,620019561182464,,6,1,
1185393,1936792,719367921182464,,7,1,
1185393,1936794,719367941182464,,7,1,
1185393,1936796,719367961182464,,7,1,
1185393,2001954,720019541182464,,7,1,
1185393,2001955,720019551182464,,7,1,
1185393,2001956,720019561182464,,7,1,
1185393,1936792,819367921182464,,8,1,
1185393,1936794,819367941182464,,8,1,
1185393,1936796,819367961182464,,8,1,
1185393,2001954,820019541182464,,8,1,
1185393,2001955,820019551182464,,8,1,
1185393,2001956,820019561182464,,8,1,
1185393,1936792,919367921182464,,9,1,
1185393,1936794,919367941182464,,9,1,
1185393,1936796,919367961182464,,9,1,
1185393,2001954,920019541182464,,9,1,
1185393,2001955,920019551182464,,9,1,
1185393,2001956,920019561182464,,9,1,
1185394,1936798,1019367981182465,,10,1,
1185394,1936802,1019368021182465,,10,1,
1185394,2001959,1020019591182465,,10,1,
1185394,2001961,1020019611182465,,10,1,
1185394,1936802,1119368021182465,,11,1,
1185394,2001961,1120019611182465,,11,1,
1185394,1936798,119367981182465,,1,1,
1185394,1936800,119368001182465,,1,1,
1185394,1936802,119368021182465,,1,1,
1185394,2001959,120019591182465,,1,1,
1185394,2001960,120019601182465,,1,1,
1185394,2001961,120019611182465,,1,1,
1185394,1936802,1219368021182465,,12,1,
1185394,2001961,1220019611182465,,12,1,
1185394,1936802,1319368021182465,,13,1,
1185394,2001961,1320019611182465,,13,1,
1185394,1936802,1419368021182465,,14,1,
1185394,2001961,1420019611182465,,14,1,
1185394,1936802,1519368021182465,,15,1,
1185394,2001961,1520019611182465,,15,1,
1185394,1936802,1619368021182465,,16,1,
1185394,2001961,1620019611182465,,16,1,
1185394,2001961,1720019611182465,,17,1,
1185394,2001961,1820019611182465,,18,1,
1185394,1936798,219367981182465,,2,1,
1185394,1936800,219368001182465,,2,1,
1185394,1936802,219368021182465,,2,1,
1185394,2001959,220019591182465,,2,1,
1185394,2001960,220019601182465,,2,1,
1185394,2001961,220019611182465,,2,1,
1185394,1936798,319367981182465,,3,1,
1185394,1936800,319368001182465,,3,1,
1185394,1936802,319368021182465,,3,1,
1185394,2001959,320019591182465,,3,1,
1185394,2001960,320019601182465,,3,1,
1185394,2001961,320019611182465,,3,1,
1185394,1936798,419367981182465,,4,1,
1185394,1936800,419368001182465,,4,1,
1185394,1936802,419368021182465,,4,1,
1185394,2001959,420019591182465,,4,1,
1185394,2001960,420019601182465,,4,1,
1185394,2001961,420019611182465,,4,1,
1185394,1936798,519367981182465,,5,1,
1185394,1936800,519368001182465,,5,1,
1185394,1936802,519368021182465,,5,1,
1185394,2001959,520019591182465,,5,1,
1185394,2001960,520019601182465,,5,1,
1185394,2001961,520019611182465,,5,1,
1185394,1936798,619367981182465,,6,1,
1185394,1936800,619368001182465,,6,1,
1185394,1936802,619368021182465,,6,1,
1185394,2001959,620019591182465,,6,1,
1185394,2001960,620019601182465,,6,1,
1185394,2001961,620019611182465,,6,1,
1185394,1936798,719367981182465,,7,1,
1185394,1936800,719368001182465,,7,1,
1185394,1936802,719368021182465,,7,1,
1185394,2001959,720019591182465,,7,1,
1185394,2001960,720019601182465,,7,1,
1185394,2001961,720019611182465,,7,1,
1185394,1936798,819367981182465,,8,1,
1185394,1936802,819368021182465,,8,1,
1185394,2001959,820019591182465,,8,1,
1185394,2001960,820019601182465,,8,1,
1185394,2001961,820019611182465,,8,1,
1185394,1936798,919367981182465,,9,1,
1185394,1936802,919368021182465,,9,1,
1185394,2001959,920019591182465,,9,1,
1185394,2001961,920019611182465,,9,1,
1185394,1936800,119368001182466,,1,1,
1369209,1936782,10019367821182460,,100,0,
1369209,2001945,10020019451182460,,100,0,
1369209,1936782,10119367821182460,,101,0,
1369209,2001945,10120019451182460,,101,0,
1369209,1936780,1019367801182460,,10,0,
1369209,1936782,1019367821182460,,10,0,
1369209,1936784,1019367841182460,,10,0,
1369209,2001944,1020019441182460,,10,0,
1369209,2001945,1020019451182460,,10,0,
1369209,2001948,1020019481182460,,10,0,
1369209,1936782,10219367821182460,,102,0,
1369209,2001945,10220019451182460,,102,0,
1369209,1936782,10319367821182460,,103,0,
1369209,2001945,10320019451182460,,103,0,
1369209,1936782,10419367821182460,,104,0,
1369209,2001945,10420019451182460,,104,0,
1369209,1936782,10519367821182460,,105,0,
1369209,2001945,10520019451182460,,105,0,
1369209,1936782,10619367821182460,,106,0,
1369209,2001945,10620019451182460,,106,0,
1369209,1936782,10719367821182460,,107,0,
1369209,2001945,10720019451182460,,107,0,
1369209,1936782,10819367821182460,,108,0,
1369209,2001945,10820019451182460,,108,0,
1369209,1936782,10919367821182460,,109,0,
1369209,2001945,10920019451182460,,109,0,
1369209,1936782,11019367821182460,,110,0,
1369209,2001945,11020019451182460,,110,0,
1369209,1936782,11119367821182460,,111,0,
1369209,2001945,11120019451182460,,111,0,
1369209,1936780,1119367801182460,,11,0,
1369209,1936782,1119367821182460,,11,0,
1369209,1936784,1119367841182460,,11,0,
1369209,2001944,1120019441182460,,11,0,
1369209,2001945,1120019451182460,,11,0,
1369209,2001948,1120019481182460,,11,0,
1369209,11936782,11219367821182460,,112,0,
1369209,2001945,11220019451182460,,112,0,
1369209,11936782,11319367821182460,,113,0,
1369209,2001945,11320019451182460,,113,0,
1369209,11936782,11419367821182460,,114,0,
1369209,2001945,11420019451182460,,114,0,
1369209,2001945,11520019451182460,,115,0,
1369209,2001945,11620019451182460,,116,0,
1369209,12001945,11720019451182460,,117,0,
1369209,12001945,11820019451182460,,118,0,
1369209,12001945,11920019451182460,,119,0,
1369209,1936780,119367801182460,,1,0,
1369209,1936782,119367821182460,,1,0,
1369209,1936784,119367841182460,,1,0,
1369209,2001944,120019441182460,,1,0,
1369209,2001945,120019451182460,,1,0,
1369209,2001948,120019481182460,,1,0,
1369209,1936780,1219367801182460,,12,0,
1369209,1936782,1219367821182460,,12,0,
1369209,1936784,1219367841182460,,12,0,
1369209,2001944,1220019441182460,,12,0,
1369209,2001945,1220019451182460,,12,0,
1369209,2001948,1220019481182460,,12,0,
1369209,1936780,1319367801182460,,13,0,
1369209,1936782,1319367821182460,,13,0,
1369209,1936784,1319367841182460,,13,0,
1369209,2001944,1320019441182460,,13,0,
1369209,2001945,1320019451182460,,13,0,
1369209,2001948,1320019481182460,,13,0,
1369209,1936780,1419367801182460,,14,0,
1369209,1936782,1419367821182460,,14,0,
1369209,1936784,1419367841182460,,14,0,
1369209,2001944,1420019441182460,,14,0,
1369209,2001945,1420019451182460,,14,0,
1369209,2001948,1420019481182460,,14,0,
1369209,1936780,1519367801182460,,15,0,
1369209,1936782,1519367821182460,,15,0,
1369209,1936784,1519367841182460,,15,0,
1369209,2001944,1520019441182460,,15,0,
1369209,2001945,1520019451182460,,15,0,
1369209,2001948,1520019481182460,,15,0,
1369209,1936780,1619367801182460,,16,0,
1369209,1936782,1619367821182460,,16,0,
1369209,1936784,1619367841182460,,16,0,
1369209,2001944,1620019441182460,,16,0,
1369209,2001945,1620019451182460,,16,0,
1369209,2001948,1620019481182460,,16,0,
1369209,1936780,1719367801182460,,17,0,
1369209,1936782,1719367821182460,,17,0,
1369209,1936784,1719367841182460,,17,0,
1369209,2001944,1720019441182460,,17,0,
1369209,2001945,1720019451182460,,17,0,
1369209,2001948,1720019481182460,,17,0,
1369209,1936780,1819367801182460,,18,0,
1369209,1936782,1819367821182460,,18,0,
1369209,1936784,1819367841182460,,18,0,
1369209,2001944,1820019441182460,,18,0,
1369209,2001945,1820019451182460,,18,0,
1369209,2001948,1820019481182460,,18,0,
1369209,1936780,1919367801182460,,19,0,
1369209,1936782,1919367821182460,,19,0,
1369209,1936784,1919367841182460,,19,0,
1369209,2001944,1920019441182460,,19,0,
1369209,2001945,1920019451182460,,19,0,
1369209,2001948,1920019481182460,,19,0,
1369209,1936780,2019367801182460,,20,0,
1369209,1936782,2019367821182460,,20,0,
1369209,1936784,2019367841182460,,20,0,
1369209,2001944,2020019441182460,,20,0,
1369209,2001945,2020019451182460,,20,0,
1369209,2001948,2020019481182460,,20,0,
1369209,1936780,2119367801182460,,21,0,
1369209,1936782,2119367821182460,,21,0,
1369209,1936784,2119367841182460,,21,0,
1369209,2001944,2120019441182460,,21,0,
1369209,2001945,2120019451182460,,21,0,
1369209,2001948,2120019481182460,,21,0,
1369209,1936780,219367801182460,,2,0,
1369209,1936782,219367821182460,,2,0,
1369209,1936784,219367841182460,,2,0,
1369209,2001944,220019441182460,,2,0,
1369209,2001945,220019451182460,,2,0,
1369209,2001948,220019481182460,,2,0,
1369209,1936780,2219367801182460,,22,0,
1369209,1936782,2219367821182460,,22,0,
1369209,1936784,2219367841182460,,22,0,
1369209,2001944,2220019441182460,,22,0,
1369209,2001945,2220019451182460,,22,0,
1369209,2001948,2220019481182460,,22,0,
1369209,1936780,2319367801182460,,23,0,
1369209,1936782,2319367821182460,,23,0,
1369209,1936784,2319367841182460,,23,0,
1369209,2001944,2320019441182460,,23,0,
1369209,2001945,2320019451182460,,23,0,
1369209,2001948,2320019481182460,,23,0,
1369209,1936780,2419367801182460,,24,0,
1369209,1936782,2419367821182460,,24,0,
1369209,1936784,2419367841182460,,24,0,
1369209,2001944,2420019441182460,,24,0,
1369209,2001945,2420019451182460,,24,0,
1369209,2001948,2420019481182460,,24,0,
1369209,1936780,2519367801182460,,25,0,
1369209,1936782,2519367821182460,,25,0,
1369209,1936784,2519367841182460,,25,0,
1369209,2001944,2520019441182460,,25,0,
1369209,2001945,2520019451182460,,25,0,
1369209,2001948,2520019481182460,,25,0,
1369209,1936780,2619367801182460,,26,0,
1369209,1936782,2619367821182460,,26,0,
1369209,1936784,2619367841182460,,26,0,
1369209,2001944,2620019441182460,,26,0,
1369209,2001945,2620019451182460,,26,0,
1369209,2001948,2620019481182460,,26,0,
1369209,1936780,2719367801182460,,27,0,
1369209,1936782,2719367821182460,,27,0,
1369209,1936784,2719367841182460,,27,0,
1369209,2001944,2720019441182460,,27,0,
1369209,2001945,2720019451182460,,27,0,
1369209,2001948,2720019481182460,,27,0,
1369209,1936780,2819367801182460,,28,0,
1369209,1936782,2819367821182460,,28,0,
1369209,1936784,2819367841182460,,28,0,
1369209,2001944,2820019441182460,,28,0,
1369209,2001945,2820019451182460,,28,0,
1369209,2001948,2820019481182460,,28,0,
1369209,1936780,2919367801182460,,29,0,
1369209,1936782,2919367821182460,,29,0,
1369209,1936784,2919367841182460,,29,0,
1369209,2001944,2920019441182460,,29,0,
1369209,2001945,2920019451182460,,29,0,
1369209,2001948,2920019481182460,,29,0,
1369209,1936780,3019367801182460,,30,0,
1369209,1936782,3019367821182460,,30,0,
1369209,1936784,3019367841182460,,30,0,
1369209,2001944,3020019441182460,,30,0,
1369209,2001945,3020019451182460,,30,0,
1369209,2001948,3020019481182460,,30,0,
1369209,1936780,3119367801182460,,31,0,
1369209,1936782,3119367821182460,,31,0,
1369209,1936784,3119367841182460,,31,0,
1369209,2001944,3120019441182460,,31,0,
1369209,2001945,3120019451182460,,31,0,
1369209,2001948,3120019481182460,,31,0,
1369209,1936780,319367801182460,,3,0,
1369209,1936782,319367821182460,,3,0,
1369209,1936784,319367841182460,,3,0,
1369209,2001944,320019441182460,,3,0,
1369209,2001945,320019451182460,,3,0,
1369209,2001948,320019481182460,,3,0,
1369209,1936780,3219367801182460,,32,0,
1369209,1936782,3219367821182460,,32,0,
1369209,1936784,3219367841182460,,32,0,
1369209,2001944,3220019441182460,,32,0,
1369209,2001945,3220019451182460,,32,0,
1369209,2001948,3220019481182460,,32,0,
1369209,1936780,3319367801182460,,33,0,
1369209,1936782,3319367821182460,,33,0,
1369209,1936784,3319367841182460,,33,0,
1369209,2001944,3320019441182460,,33,0,
1369209,2001945,3320019451182460,,33,0,
1369209,2001948,3320019481182460,,33,0,
1369209,1936780,3419367801182460,,34,0,
1369209,1936782,3419367821182460,,34,0,
1369209,1936784,3419367841182460,,34,0,
1369209,2001944,3420019441182460,,34,0,
1369209,2001945,3420019451182460,,34,0,
1369209,2001948,3420019481182460,,34,0,
1369209,1936780,3519367801182460,,35,0,
1369209,1936782,3519367821182460,,35,0,
1369209,1936784,3519367841182460,,35,0,
1369209,2001944,3520019441182460,,35,0,
1369209,2001945,3520019451182460,,35,0,
1369209,2001948,3520019481182460,,35,0,
1369209,1936780,3619367801182460,,36,0,
1369209,1936782,3619367821182460,,36,0,
1369209,1936784,3619367841182460,,36,0,
1369209,2001944,3620019441182460,,36,0,
1369209,2001945,3620019451182460,,36,0,
1369209,2001948,3620019481182460,,36,0,
1369209,1936780,3719367801182460,,37,0,
1369209,1936782,3719367821182460,,37,0,
1369209,1936784,3719367841182460,,37,0,
1369209,2001944,3720019441182460,,37,0,
1369209,2001945,3720019451182460,,37,0,
1369209,2001948,3720019481182460,,37,0,
1369209,1936780,3819367801182460,,38,0,
1369209,1936782,3819367821182460,,38,0,
1369209,1936784,3819367841182460,,38,0,
1369209,2001944,3820019441182460,,38,0,
1369209,2001945,3820019451182460,,38,0,
1369209,2001948,3820019481182460,,38,0,
1369209,1936780,3919367801182460,,39,0,
1369209,1936782,3919367821182460,,39,0,
1369209,1936784,3919367841182460,,39,0,
1369209,2001944,3920019441182460,,39,0,
1369209,2001945,3920019451182460,,39,0,
1369209,2001948,3920019481182460,,39,0,
1369209,1936780,4019367801182460,,40,0,
1369209,1936782,4019367821182460,,40,0,
1369209,1936784,4019367841182460,,40,0,
1369209,2001944,4020019441182460,,40,0,
1369209,2001945,4020019451182460,,40,0,
1369209,2001948,4020019481182460,,40,0,
1369209,1936780,4119367801182460,,41,0,
1369209,1936782,4119367821182460,,41,0,
1369209,1936784,4119367841182460,,41,0,
1369209,2001944,4120019441182460,,41,0,
1369209,2001945,4120019451182460,,41,0,
1369209,2001948,4120019481182460,,41,0,
1369209,1936780,419367801182460,,4,0,
1369209,1936782,419367821182460,,4,0,
1369209,1936784,419367841182460,,4,0,
1369209,2001944,420019441182460,,4,0,
1369209,2001945,420019451182460,,4,0,
1369209,2001948,420019481182460,,4,0,
1369209,1936780,4219367801182460,,42,0,
1369209,1936782,4219367821182460,,42,0,
1369209,1936784,4219367841182460,,42,0,
1369209,2001944,4220019441182460,,42,0,
1369209,2001945,4220019451182460,,42,0,
1369209,2001948,4220019481182460,,42,0,
1369209,1936780,4319367801182460,,43,0,
1369209,1936782,4319367821182460,,43,0,
1369209,1936784,4319367841182460,,43,0,
1369209,2001944,4320019441182460,,43,0,
1369209,2001945,4320019451182460,,43,0,
1369209,2001948,4320019481182460,,43,0,
1369209,1936780,4419367801182460,,44,0,
1369209,1936782,4419367821182460,,44,0,
1369209,1936784,4419367841182460,,44,0,
1369209,2001944,4420019441182460,,44,0,
1369209,2001945,4420019451182460,,44,0,
1369209,2001948,4420019481182460,,44,0,
1369209,1936780,4519367801182460,,45,0,
1369209,1936782,4519367821182460,,45,0,
1369209,1936784,4519367841182460,,45,0,
1369209,2001944,4520019441182460,,45,0,
1369209,2001945,4520019451182460,,45,0,
1369209,2001948,4520019481182460,,45,0,
1369209,1936780,4619367801182460,,46,0,
1369209,1936782,4619367821182460,,46,0,
1369209,1936784,4619367841182460,,46,0,
1369209,2001944,4620019441182460,,46,0,
1369209,2001945,4620019451182460,,46,0,
1369209,2001948,4620019481182460,,46,0,
1369209,1936780,4719367801182460,,47,0,
1369209,1936782,4719367821182460,,47,0,
1369209,1936784,4719367841182460,,47,0,
1369209,2001944,4720019441182460,,47,0,
1369209,2001945,4720019451182460,,47,0,
1369209,2001948,4720019481182460,,47,0,
1369209,1936780,4819367801182460,,48,0,
1369209,1936782,4819367821182460,,48,0,
1369209,1936784,4819367841182460,,48,0,
1369209,2001944,4820019441182460,,48,0,
1369209,2001945,4820019451182460,,48,0,
1369209,2001948,4820019481182460,,48,0,
1369209,1936780,4919367801182460,,49,0,
1369209,1936782,4919367821182460,,49,0,
1369209,1936784,4919367841182460,,49,0,
1369209,2001944,4920019441182460,,49,0,
1369209,2001945,4920019451182460,,49,0,
1369209,2001948,4920019481182460,,49,0,
1369209,1936780,5019367801182460,,50,0,
1369209,1936782,5019367821182460,,50,0,
1369209,1936784,5019367841182460,,50,0,
1369209,2001944,5020019441182460,,50,0,
