route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368966,1985879,10019858790942064,,100,0,
1368966,1985880,10019858800942064,,100,0,
1368966,1985883,10019858830942064,,100,0,
1368966,1985884,10019858840942064,,100,0,
1368966,1985879,10119858790942064,,101,0,
1368966,1985880,10119858800942064,,101,0,
1368966,1985883,10119858830942064,,101,0,
1368966,1985884,10119858840942064,,101,0,
1368966,1985878,1019858780942064,,10,0,
1368966,1985879,1019858790942064,,10,0,
1368966,1985880,1019858800942064,,10,0,
1368966,1985881,1019858810942064,,10,0,
1368966,1985882,1019858820942064,,10,0,
1368966,1985883,1019858830942064,,10,0,
1368966,1985884,1019858840942064,,10,0,
1368966,1985879,10219858790942064,,102,0,
1368966,1985880,10219858800942064,,102,0,
1368966,1985883,10219858830942064,,102,0,
1368966,1985884,10219858840942064,,102,0,
1368966,1985879,10319858790942064,,103,0,
1368966,1985880,10319858800942064,,103,0,
1368966,1985883,10319858830942064,,103,0,
1368966,1985884,10319858840942064,,103,0,
1368966,1985879,10419858790942064,,104,0,
1368966,1985880,10419858800942064,,104,0,
1368966,1985883,10419858830942064,,104,0,
1368966,1985884,10419858840942064,,104,0,
1368966,1985879,10519858790942064,,105,0,
1368966,1985880,10519858800942064,,105,0,
1368966,1985883,10519858830942064,,105,0,
1368966,1985884,10519858840942064,,105,0,
1368966,1985879,10619858790942064,,106,0,
1368966,1985880,10619858800942064,,106,0,
1368966,1985883,10619858830942064,,106,0,
1368966,1985884,10619858840942064,,106,0,
1368966,1985879,10719858790942064,,107,0,
1368966,1985880,10719858800942064,,107,0,
1368966,1985883,10719858830942064,,107,0,
1368966,1985884,10719858840942064,,107,0,
1368966,1985879,10819858790942064,,108,0,
1368966,1985880,10819858800942064,,108,0,
1368966,1985883,10819858830942064,,108,0,
1368966,1985884,10819858840942064,,108,0,
1368966,1985879,10919858790942064,,109,0,
1368966,1985880,10919858800942064,,109,0,
1368966,1985883,10919858830942064,,109,0,
1368966,1985884,10919858840942064,,109,0,
1368966,1985879,11019858790942064,,110,0,
