trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019701701302341,18:06:00,18:06:00,3972544,1,,
10019701701302341,18:11:00,18:11:00,3972546,2,,
10019701701302341,18:14:00,18:14:00,3972547,3,,
10019701701302341,18:16:00,18:16:00,3972549,4,,
10019701701302341,18:18:00,18:18:00,3972551,5,,
10019701701302341,18:20:00,18:20:00,3972553,6,,
10019701701302341,18:23:00,18:23:00,3972555,7,,
10019701701302341,18:26:00,18:26:00,3972557,8,,
10019701701302341,18:28:00,18:28:00,3972558,9,,
10019701701302341,18:30:00,18:30:00,3972560,10,,
10019701701302341,18:33:00,18:33:00,3972562,11,,
10019701701302341,18:34:00,18:34:00,3972564,12,,
10019701701302341,18:35:00,18:35:00,3972565,13,,
10019701701302341,18:39:00,18:39:00,3972567,14,,
10019701701302341,18:41:00,18:41:00,3972568,15,,
10019701701302341,18:42:00,18:42:00,3972570,16,,
10019701701302341,18:44:00,18:44:00,3972572,17,,
10019701701302341,18:47:00,18:47:00,3972574,18,,
10019701701302341,18:50:00,18:50:00,3972576,19,,
10019701701302341,18:51:00,18:51:00,3972578,20,,
10019701701302341,18:56:00,18:56:00,5423654,21,,
10019701711302341,22:20:00,22:20:00,3972544,1,,
10019701711302341,22:22:00,22:22:00,3972546,2,,
10019701711302341,22:24:00,22:24:00,3972547,3,,
10019701711302341,22:25:00,22:25:00,3972549,4,,
10019701711302341,22:26:00,22:26:00,3972551,5,,
10019701711302341,22:27:00,22:27:00,3972553,6,,
10019701711302341,22:29:00,22:29:00,3972555,7,,
10019701711302341,22:32:00,22:32:00,3972557,8,,
10019701711302341,22:34:00,22:34:00,3972558,9,,
10019701711302341,22:36:00,22:36:00,3972560,10,,
10019701711302341,22:38:00,22:38:00,3972562,11,,
10019701711302341,22:38:00,22:38:00,3972564,12,,
10019701711302341,22:39:00,22:39:00,3972565,13,,
10019701711302341,22:41:00,22:41:00,3972567,14,,
10019701711302341,22:42:00,22:42:00,3972568,15,,
10019701711302341,22:43:00,22:43:00,3972570,16,,
10019701711302341,22:45:00,22:45:00,3972572,17,,
10019701711302341,22:47:00,22:47:00,3972574,18,,
10019701711302341,22:50:00,22:50:00,3972576,19,,
10019701711302341,22:52:00,22:52:00,3972578,20,,
10019701711302341,22:57:00,22:57:00,5423654,21,,
10019701721302341,18:06:00,18:06:00,3972544,1,,
10019701721302341,18:11:00,18:11:00,3972546,2,,
10019701721302341,18:14:00,18:14:00,3972547,3,,
10019701721302341,18:16:00,18:16:00,3972549,4,,
10019701721302341,18:18:00,18:18:00,3972551,5,,
10019701721302341,18:20:00,18:20:00,3972553,6,,
10019701721302341,18:23:00,18:23:00,3972555,7,,
10019701721302341,18:26:00,18:26:00,3972557,8,,
10019701721302341,18:28:00,18:28:00,3972558,9,,
10019701721302341,18:30:00,18:30:00,3972560,10,,
10019701721302341,18:33:00,18:33:00,3972562,11,,
10019701721302341,18:34:00,18:34:00,3972564,12,,
10019701721302341,18:35:00,18:35:00,3972565,13,,
10019701721302341,18:39:00,18:39:00,3972567,14,,
10019701721302341,18:41:00,18:41:00,3972568,15,,
10019701721302341,18:42:00,18:42:00,3972570,16,,
10019701721302341,18:44:00,18:44:00,3972572,17,,
10019701721302341,18:47:00,18:47:00,3972574,18,,
10019701721302341,18:50:00,18:50:00,3972576,19,,
10019701721302341,18:51:00,18:51:00,3972578,20,,
10019701721302341,18:56:00,18:56:00,5423654,21,,
10020022001302341,23:05:00,23:05:00,3972544,1,,
10020022001302341,23:08:00,23:08:00,3972546,2,,
10020022001302341,23:10:00,23:10:00,3972547,3,,
10020022001302341,23:11:00,23:11:00,3972549,4,,
10020022001302341,23:12:00,23:12:00,3972551,5,,
10020022001302341,23:13:00,23:13:00,3972553,6,,
10020022001302341,23:15:00,23:15:00,3972555,7,,
10020022001302341,23:17:00,23:17:00,3972557,8,,
10020022001302341,23:19:00,23:19:00,3972558,9,,
10020022001302341,23:20:00,23:20:00,3972560,10,,
10020022001302341,23:22:00,23:22:00,3972562,11,,
10020022001302341,23:22:00,23:22:00,3972564,12,,
10020022001302341,23:23:00,23:23:00,3972565,13,,
10020022001302341,23:25:00,23:25:00,3972567,14,,
10020022001302341,23:26:00,23:26:00,3972568,15,,
10020022001302341,23:27:00,23:27:00,3972570,16,,
10020022001302341,23:29:00,23:29:00,3972572,17,,
10020022001302341,23:31:00,23:31:00,3972574,18,,
10020022001302341,23:33:00,23:33:00,3972576,19,,
10020022001302341,23:34:00,23:34:00,3972578,20,,
10020022001302341,23:37:00,23:37:00,5423654,21,,
10020022021302341,16:05:00,16:05:00,3972544,1,,
10020022021302341,16:10:00,16:10:00,3972546,2,,
10020022021302341,16:13:00,16:13:00,3972547,3,,
10020022021302341,16:16:00,16:16:00,3972549,4,,
