route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
887644,1961925,1019619250881076,,10,0,
887644,1961926,1019619260881076,,10,0,
887644,2001957,1020019570881076,,10,0,
887644,2001958,1020019580881076,,10,0,
887644,1961925,1119619250881076,,11,0,
887644,1961926,1119619260881076,,11,0,
887644,2001957,1120019570881076,,11,0,
887644,2001958,1120019580881076,,11,0,
887644,1961925,119619250881076,,1,0,
887644,1961926,119619260881076,,1,0,
887644,2001957,120019570881076,,1,0,
887644,2001958,120019580881076,,1,0,
887644,1961925,1219619250881076,,12,0,
887644,1961926,1219619260881076,,12,0,
887644,2001957,1220019570881076,,12,0,
887644,2001958,1220019580881076,,12,0,
887644,1961925,1319619250881076,,13,0,
887644,1961926,1319619260881076,,13,0,
887644,2001957,1320019570881076,,13,0,
887644,2001958,1320019580881076,,13,0,
887644,1961925,1419619250881076,,14,0,
887644,1961926,1419619260881076,,14,0,
887644,2001957,1420019570881076,,14,0,
887644,2001958,1420019580881076,,14,0,
887644,1961925,1519619250881076,,15,0,
887644,1961926,1519619260881076,,15,0,
887644,2001957,1520019570881076,,15,0,
887644,2001958,1520019580881076,,15,0,
887644,1961925,1619619250881076,,16,0,
887644,1961926,1619619260881076,,16,0,
887644,2001957,1620019570881076,,16,0,
887644,2001958,1620019580881076,,16,0,
887644,1961925,1719619250881076,,17,0,
887644,1961926,1719619260881076,,17,0,
887644,2001957,1720019570881076,,17,0,
887644,2001958,1720019580881076,,17,0,
887644,1961925,1819619250881076,,18,0,
887644,1961926,1819619260881076,,18,0,
887644,2001957,1820019570881076,,18,0,
887644,2001958,1820019580881076,,18,0,
887644,1961925,1919619250881076,,19,0,
887644,1961926,1919619260881076,,19,0,
887644,2001957,1920019570881076,,19,0,
887644,2001958,1920019580881076,,19,0,
887644,1961925,2019619250881076,,20,0,
887644,1961926,2019619260881076,,20,0,
887644,2001957,2020019570881076,,20,0,
887644,2001958,2020019580881076,,20,0,
887644,1961925,2119619250881076,,21,0,
887644,1961926,2119619260881076,,21,0,
887644,2001957,2120019570881076,,21,0,
887644,2001958,2120019580881076,,21,0,
887644,1961925,219619250881076,,2,0,
887644,1961926,219619260881076,,2,0,
887644,2001957,220019570881076,,2,0,
887644,2001958,220019580881076,,2,0,
887644,1961925,2219619250881076,,22,0,
887644,1961926,2219619260881076,,22,0,
887644,2001957,2220019570881076,,22,0,
887644,2001958,2220019580881076,,22,0,
887644,1961925,2319619250881076,,23,0,
887644,1961926,2319619260881076,,23,0,
887644,2001957,2320019570881076,,23,0,
887644,2001958,2320019580881076,,23,0,
887644,1961925,2419619250881076,,24,0,
887644,1961926,2419619260881076,,24,0,
887644,2001957,2420019570881076,,24,0,
887644,2001958,2420019580881076,,24,0,
887644,1961925,2519619250881076,,25,0,
887644,1961926,2519619260881076,,25,0,
887644,2001957,2520019570881076,,25,0,
887644,2001958,2520019580881076,,25,0,
887644,1961925,2619619250881076,,26,0,
887644,1961926,2619619260881076,,26,0,
887644,2001957,2620019570881076,,26,0,
887644,2001958,2620019580881076,,26,0,
887644,1961925,2719619250881076,,27,0,
887644,1961926,2719619260881076,,27,0,
887644,2001957,2720019570881076,,27,0,
887644,2001958,2720019580881076,,27,0,
887644,1961925,2819619250881076,,28,0,
887644,1961926,2819619260881076,,28,0,
887644,2001957,2820019570881076,,28,0,
887644,2001958,2820019580881076,,28,0,
887644,1961925,2919619250881076,,29,0,
887644,1961926,2919619260881076,,29,0,
887644,2001957,2920019570881076,,29,0,
887644,2001958,2920019580881076,,29,0,
887644,1961925,3019619250881076,,30,0,
887644,1961926,3019619260881076,,30,0,
887644,2001957,3020019570881076,,30,0,
887644,2001958,3020019580881076,,30,0,
887644,1961925,3119619250881076,,31,0,
887644,1961926,3119619260881076,,31,0,
887644,2001957,3120019570881076,,31,0,
887644,2001958,3120019580881076,,31,0,
887644,1961925,319619250881076,,3,0,
887644,1961926,319619260881076,,3,0,
887644,2001957,320019570881076,,3,0,
887644,2001958,320019580881076,,3,0,
887644,1961925,3219619250881076,,32,0,
887644,1961926,3219619260881076,,32,0,
887644,2001957,3220019570881076,,32,0,
887644,2001958,3220019580881076,,32,0,
887644,1961925,3319619250881076,,33,0,
887644,1961926,3319619260881076,,33,0,
887644,2001957,3320019570881076,,33,0,
887644,2001958,3320019580881076,,33,0,
887644,1961925,3419619250881076,,34,0,
887644,1961926,3419619260881076,,34,0,
887644,2001957,3420019570881076,,34,0,
887644,2001958,3420019580881076,,34,0,
887644,1961925,3519619250881076,,35,0,
