route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1082420,1966686,10019666861080606,,100,0,
1082420,2005809,10020058091080606,,100,0,
1082420,1966686,10119666861080606,,101,0,
1082420,2005809,10120058091080606,,101,0,
1082420,1966686,1019666861080606,,10,0,
1082420,1966689,1019666891080606,,10,0,
1082420,2005808,1020058081080606,,10,0,
1082420,2005809,1020058091080606,,10,0,
1082420,2005810,1020058101080606,,10,0,
1082420,1966686,10219666861080606,,102,0,
1082420,2005809,10220058091080606,,102,0,
1082420,2005809,10320058091080606,,103,0,
1082420,2005809,10420058091080606,,104,0,
1082420,2005809,10520058091080606,,105,0,
1082420,2005809,10620058091080606,,106,0,
1082420,2005809,10720058091080606,,107,0,
1082420,2005809,10820058091080606,,108,0,
1082420,2005809,10920058091080606,,109,0,
1082420,2005809,11020058091080606,,110,0,
1082420,2005809,11120058091080606,,111,0,
1082420,1966686,1119666861080606,,11,0,
1082420,1966689,1119666891080606,,11,0,
1082420,2005808,1120058081080606,,11,0,
1082420,2005809,1120058091080606,,11,0,
1082420,2005810,1120058101080606,,11,0,
1082420,2005809,11220058091080606,,112,0,
1082420,2005809,11320058091080606,,113,0,
1082420,2005809,11420058091080606,,114,0,
1082420,2005809,11520058091080606,,115,0,
1082420,2005809,11620058091080606,,116,0,
1082420,2005809,11720058091080606,,117,0,
1082420,2005809,11820058091080606,,118,0,
1082420,2005809,11920058091080606,,119,0,
1082420,1966686,119666861080606,,1,0,
1082420,1966689,119666891080606,,1,0,
1082420,2005808,120058081080606,,1,0,
1082420,2005809,120058091080606,,1,0,
1082420,2005810,120058101080606,,1,0,
1082420,2005809,12020058091080606,,120,0,
1082420,2005809,12120058091080606,,121,0,
1082420,1966686,1219666861080606,,12,0,
1082420,1966689,1219666891080606,,12,0,
1082420,2005808,1220058081080606,,12,0,
1082420,2005809,1220058091080606,,12,0,
1082420,2005810,1220058101080606,,12,0,
1082420,1966686,1319666861080606,,13,0,
1082420,1966689,1319666891080606,,13,0,
1082420,2005808,1320058081080606,,13,0,
1082420,2005809,1320058091080606,,13,0,
1082420,2005810,1320058101080606,,13,0,
1082420,1966686,1419666861080606,,14,0,
1082420,1966689,1419666891080606,,14,0,
1082420,2005808,1420058081080606,,14,0,
1082420,2005809,1420058091080606,,14,0,
1082420,2005810,1420058101080606,,14,0,
1082420,1966686,1519666861080606,,15,0,
1082420,1966689,1519666891080606,,15,0,
1082420,2005808,1520058081080606,,15,0,
1082420,2005809,1520058091080606,,15,0,
1082420,2005810,1520058101080606,,15,0,
1082420,1966686,1619666861080606,,16,0,
1082420,1966689,1619666891080606,,16,0,
1082420,2005808,1620058081080606,,16,0,
1082420,2005809,1620058091080606,,16,0,
1082420,2005810,1620058101080606,,16,0,
1082420,1966686,1719666861080606,,17,0,
1082420,1966689,1719666891080606,,17,0,
1082420,2005808,1720058081080606,,17,0,
1082420,2005809,1720058091080606,,17,0,
1082420,2005810,1720058101080606,,17,0,
1082420,1966686,1819666861080606,,18,0,
1082420,1966689,1819666891080606,,18,0,
1082420,2005808,1820058081080606,,18,0,
1082420,2005809,1820058091080606,,18,0,
1082420,2005810,1820058101080606,,18,0,
1082420,1966686,1919666861080606,,19,0,
1082420,1966689,1919666891080606,,19,0,
1082420,2005808,1920058081080606,,19,0,
1082420,2005809,1920058091080606,,19,0,
1082420,2005810,1920058101080606,,19,0,
1082420,1966686,2019666861080606,,20,0,
1082420,1966689,2019666891080606,,20,0,
1082420,2005808,2020058081080606,,20,0,
1082420,2005809,2020058091080606,,20,0,
1082420,2005810,2020058101080606,,20,0,
1082420,1966686,2119666861080606,,21,0,
1082420,1966689,2119666891080606,,21,0,
1082420,2005808,2120058081080606,,21,0,
1082420,2005809,2120058091080606,,21,0,
1082420,2005810,2120058101080606,,21,0,
1082420,1966686,219666861080606,,2,0,
1082420,1966689,219666891080606,,2,0,
1082420,2005808,220058081080606,,2,0,
1082420,2005809,220058091080606,,2,0,
1082420,2005810,220058101080606,,2,0,
1082420,1966686,2219666861080606,,22,0,
1082420,1966689,2219666891080606,,22,0,
1082420,2005808,2220058081080606,,22,0,
1082420,2005809,2220058091080606,,22,0,
1082420,2005810,2220058101080606,,22,0,
1082420,1966686,2319666861080606,,23,0,
1082420,1966689,2319666891080606,,23,0,
1082420,2005808,2320058081080606,,23,0,
