route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369052,1962444,10019624440994411,,100,0,
1369052,1962446,10019624460994411,,100,0,
1369052,1983190,10019831900994411,,100,0,
1369052,1983191,10019831910994411,,100,0,
1369052,11983192,10019831920994411,,100,0,
1369052,1983193,10019831930994411,,100,0,
1369052,1962444,10119624440994411,,101,0,
1369052,1962446,10119624460994411,,101,0,
1369052,1983190,10119831900994411,,101,0,
1369052,1983191,10119831910994411,,101,0,
1369052,11983192,10119831920994411,,101,0,
1369052,1983193,10119831930994411,,101,0,
1369052,1962444,1019624440994411,,10,0,
1369052,1962445,1019624450994411,,10,0,
1369052,1962446,1019624460994411,,10,0,
1369052,1983189,1019831890994411,,10,0,
1369052,1983190,1019831900994411,,10,0,
1369052,1983191,1019831910994411,,10,0,
1369052,1983192,1019831920994411,,10,0,
1369052,1983193,1019831930994411,,10,0,
1369052,1962444,10219624440994411,,102,0,
1369052,1962446,10219624460994411,,102,0,
1369052,1983190,10219831900994411,,102,0,
1369052,1983191,10219831910994411,,102,0,
1369052,11983192,10219831920994411,,102,0,
1369052,1983193,10219831930994411,,102,0,
1369052,1962444,10319624440994411,,103,0,
1369052,1962446,10319624460994411,,103,0,
1369052,1983190,10319831900994411,,103,0,
1369052,1983191,10319831910994411,,103,0,
1369052,11983192,10319831920994411,,103,0,
1369052,1983193,10319831930994411,,103,0,
1369052,1962444,10419624440994411,,104,0,
1369052,1962446,10419624460994411,,104,0,
1369052,1983190,10419831900994411,,104,0,
1369052,1983191,10419831910994411,,104,0,
1369052,1983193,10419831930994411,,104,0,
1369052,1962444,10519624440994411,,105,0,
1369052,1962446,10519624460994411,,105,0,
1369052,1983190,10519831900994411,,105,0,
1369052,1983191,10519831910994411,,105,0,
1369052,1983193,10519831930994411,,105,0,
1369052,1962444,10619624440994411,,106,0,
1369052,1962446,10619624460994411,,106,0,
1369052,1983190,10619831900994411,,106,0,
1369052,1983191,10619831910994411,,106,0,
1369052,1983193,10619831930994411,,106,0,
1369052,1962444,10719624440994411,,107,0,
1369052,1962446,10719624460994411,,107,0,
1369052,1983190,10719831900994411,,107,0,
1369052,1983191,10719831910994411,,107,0,
1369052,1983193,10719831930994411,,107,0,
1369052,1962444,10819624440994411,,108,0,
1369052,1962446,10819624460994411,,108,0,
1369052,1983190,10819831900994411,,108,0,
1369052,1983191,10819831910994411,,108,0,
1369052,1983193,10819831930994411,,108,0,
1369052,1962444,10919624440994411,,109,0,
1369052,1962446,10919624460994411,,109,0,
1369052,1983190,10919831900994411,,109,0,
1369052,1983191,10919831910994411,,109,0,
1369052,1983193,10919831930994411,,109,0,
1369052,1962444,11019624440994411,,110,0,
1369052,1962446,11019624460994411,,110,0,
1369052,1983190,11019831900994411,,110,0,
1369052,1983191,11019831910994411,,110,0,
1369052,1983193,11019831930994411,,110,0,
1369052,1962444,11119624440994411,,111,0,
1369052,1962446,11119624460994411,,111,0,
1369052,1983190,11119831900994411,,111,0,
1369052,1983191,11119831910994411,,111,0,
1369052,1983193,11119831930994411,,111,0,
1369052,1962444,1119624440994411,,11,0,
1369052,1962445,1119624450994411,,11,0,
1369052,1962446,1119624460994411,,11,0,
1369052,1983189,1119831890994411,,11,0,
1369052,1983190,1119831900994411,,11,0,
1369052,1983191,1119831910994411,,11,0,
1369052,1983192,1119831920994411,,11,0,
1369052,1983193,1119831930994411,,11,0,
1369052,1962444,11219624440994411,,112,0,
1369052,1962446,11219624460994411,,112,0,
1369052,1983190,11219831900994411,,112,0,
1369052,1983191,11219831910994411,,112,0,
1369052,1983193,11219831930994411,,112,0,
1369052,1962444,11319624440994411,,113,0,
1369052,1962446,11319624460994411,,113,0,
1369052,1983190,11319831900994411,,113,0,
1369052,1983191,11319831910994411,,113,0,
1369052,1983193,11319831930994411,,113,0,
1369052,1962444,11419624440994411,,114,0,
1369052,1962446,11419624460994411,,114,0,
1369052,1983190,11419831900994411,,114,0,
1369052,1983191,11419831910994411,,114,0,
1369052,1983193,11419831930994411,,114,0,
1369052,1962444,11519624440994411,,115,0,
1369052,1962446,11519624460994411,,115,0,
1369052,1983190,11519831900994411,,115,0,
1369052,1983191,11519831910994411,,115,0,
1369052,1983193,11519831930994411,,115,0,
1369052,11962444,11619624440994411,,116,0,
1369052,11962446,11619624460994411,,116,0,
1369052,1983190,11619831900994411,,116,0,
1369052,1983191,11619831910994411,,116,0,
1369052,1983193,11619831930994411,,116,0,
1369052,11962444,11719624440994411,,117,0,
1369052,11962446,11719624460994411,,117,0,
1369052,1983190,11719831900994411,,117,0,
1369052,1983191,11719831910994411,,117,0,
1369052,1983193,11719831930994411,,117,0,
1369052,11962444,11819624440994411,,118,0,
1369052,11962446,11819624460994411,,118,0,
1369052,1983190,11819831900994411,,118,0,
1369052,1983191,11819831910994411,,118,0,
1369052,1983193,11819831930994411,,118,0,
1369052,11962446,11919624460994411,,119,0,
1369052,1983190,11919831900994411,,119,0,
1369052,1983191,11919831910994411,,119,0,
1369052,1983193,11919831930994411,,119,0,
1369052,1962444,119624440994411,,1,0,
1369052,1962445,119624450994411,,1,0,
1369052,1962446,119624460994411,,1,0,
1369052,1983189,119831890994411,,1,0,
1369052,1983190,119831900994411,,1,0,
1369052,1983191,119831910994411,,1,0,
1369052,1983192,119831920994411,,1,0,
1369052,1983193,119831930994411,,1,0,
1369052,11962446,12019624460994411,,120,0,
1369052,1983190,12019831900994411,,120,0,
1369052,1983191,12019831910994411,,120,0,
1369052,1983193,12019831930994411,,120,0,
1369052,11962446,12119624460994411,,121,0,
1369052,1983190,12119831900994411,,121,0,
1369052,1983191,12119831910994411,,121,0,
1369052,1983193,12119831930994411,,121,0,
1369052,1962444,1219624440994411,,12,0,
1369052,1962445,1219624450994411,,12,0,
1369052,1962446,1219624460994411,,12,0,
1369052,1983189,1219831890994411,,12,0,
1369052,1983190,1219831900994411,,12,0,
1369052,1983191,1219831910994411,,12,0,
1369052,1983192,1219831920994411,,12,0,
1369052,1983193,1219831930994411,,12,0,
1369052,1983190,12219831900994411,,122,0,
1369052,1983191,12219831910994411,,122,0,
1369052,1983193,12219831930994411,,122,0,
1369052,1983190,12319831900994411,,123,0,
1369052,1983191,12319831910994411,,123,0,
1369052,1983193,12319831930994411,,123,0,
1369052,1983190,12419831900994411,,124,0,
1369052,1983191,12419831910994411,,124,0,
1369052,1983193,12419831930994411,,124,0,
1369052,1983190,12519831900994411,,125,0,
1369052,1983191,12519831910994411,,125,0,
1369052,1983193,12519831930994411,,125,0,
1369052,1983190,12619831900994411,,126,0,
1369052,1983191,12619831910994411,,126,0,
1369052,1983193,12619831930994411,,126,0,
1369052,1983190,12719831900994411,,127,0,
1369052,1983191,12719831910994411,,127,0,
1369052,1983193,12719831930994411,,127,0,
1369052,1983190,12819831900994411,,128,0,
1369052,1983191,12819831910994411,,128,0,
1369052,1983193,12819831930994411,,128,0,
1369052,1983190,12919831900994411,,129,0,
1369052,1983191,12919831910994411,,129,0,
1369052,1983193,12919831930994411,,129,0,
1369052,1983190,13019831900994411,,130,0,
1369052,1983191,13019831910994411,,130,0,
1369052,1983193,13019831930994411,,130,0,
1369052,1983190,13119831900994411,,131,0,
1369052,1983191,13119831910994411,,131,0,
1369052,1983193,13119831930994411,,131,0,
1369052,1962444,1319624440994411,,13,0,
1369052,1962445,1319624450994411,,13,0,
1369052,1962446,1319624460994411,,13,0,
1369052,1983189,1319831890994411,,13,0,
1369052,1983190,1319831900994411,,13,0,
1369052,1983191,1319831910994411,,13,0,
1369052,1983192,1319831920994411,,13,0,
1369052,1983193,1319831930994411,,13,0,
1369052,11983190,13219831900994411,,132,0,
1369052,11983191,13219831910994411,,132,0,
1369052,11983193,13219831930994411,,132,0,
1369052,11983190,13319831900994411,,133,0,
1369052,11983191,13319831910994411,,133,0,
1369052,11983193,13319831930994411,,133,0,
1369052,11983190,13419831900994411,,134,0,
1369052,11983191,13419831910994411,,134,0,
1369052,11983193,13419831930994411,,134,0,
1369052,11983193,13519831930994411,,135,0,
1369052,11983193,13619831930994411,,136,0,
1369052,11983193,13719831930994411,,137,0,
1369052,1962444,1419624440994411,,14,0,
1369052,1962445,1419624450994411,,14,0,
1369052,1962446,1419624460994411,,14,0,
1369052,1983189,1419831890994411,,14,0,
1369052,1983190,1419831900994411,,14,0,
1369052,1983191,1419831910994411,,14,0,
1369052,1983192,1419831920994411,,14,0,
1369052,1983193,1419831930994411,,14,0,
1369052,1962444,1519624440994411,,15,0,
1369052,1962445,1519624450994411,,15,0,
1369052,1962446,1519624460994411,,15,0,
1369052,1983189,1519831890994411,,15,0,
1369052,1983190,1519831900994411,,15,0,
1369052,1983191,1519831910994411,,15,0,
1369052,1983192,1519831920994411,,15,0,
1369052,1983193,1519831930994411,,15,0,
1369052,1962444,1619624440994411,,16,0,
1369052,1962445,1619624450994411,,16,0,
1369052,1962446,1619624460994411,,16,0,
1369052,1983189,1619831890994411,,16,0,
1369052,1983190,1619831900994411,,16,0,
1369052,1983191,1619831910994411,,16,0,
1369052,1983192,1619831920994411,,16,0,
1369052,1983193,1619831930994411,,16,0,
1369052,1962444,1719624440994411,,17,0,
1369052,1962445,1719624450994411,,17,0,
1369052,1962446,1719624460994411,,17,0,
1369052,1983189,1719831890994411,,17,0,
1369052,1983190,1719831900994411,,17,0,
1369052,1983191,1719831910994411,,17,0,
1369052,1983192,1719831920994411,,17,0,
1369052,1983193,1719831930994411,,17,0,
1369052,1962444,1819624440994411,,18,0,
1369052,1962445,1819624450994411,,18,0,
1369052,1962446,1819624460994411,,18,0,
1369052,1983189,1819831890994411,,18,0,
1369052,1983190,1819831900994411,,18,0,
1369052,1983191,1819831910994411,,18,0,
1369052,1983192,1819831920994411,,18,0,
1369052,1983193,1819831930994411,,18,0,
1369052,1962444,1919624440994411,,19,0,
1369052,1962445,1919624450994411,,19,0,
1369052,1962446,1919624460994411,,19,0,
1369052,1983189,1919831890994411,,19,0,
1369052,1983190,1919831900994411,,19,0,
1369052,1983191,1919831910994411,,19,0,
1369052,1983192,1919831920994411,,19,0,
1369052,1983193,1919831930994411,,19,0,
1369052,1962444,2019624440994411,,20,0,
1369052,1962445,2019624450994411,,20,0,
1369052,1962446,2019624460994411,,20,0,
1369052,1983189,2019831890994411,,20,0,
1369052,1983190,2019831900994411,,20,0,
1369052,1983191,2019831910994411,,20,0,
1369052,1983192,2019831920994411,,20,0,
1369052,1983193,2019831930994411,,20,0,
1369052,1962444,2119624440994411,,21,0,
1369052,1962445,2119624450994411,,21,0,
1369052,1962446,2119624460994411,,21,0,
1369052,1983189,2119831890994411,,21,0,
1369052,1983190,2119831900994411,,21,0,
1369052,1983191,2119831910994411,,21,0,
1369052,1983192,2119831920994411,,21,0,
1369052,1983193,2119831930994411,,21,0,
1369052,1962444,219624440994411,,2,0,
1369052,1962445,219624450994411,,2,0,
1369052,1962446,219624460994411,,2,0,
1369052,1983189,219831890994411,,2,0,
1369052,1983190,219831900994411,,2,0,
1369052,1983191,219831910994411,,2,0,
1369052,1983192,219831920994411,,2,0,
1369052,1983193,219831930994411,,2,0,
1369052,1962444,2219624440994411,,22,0,
1369052,1962445,2219624450994411,,22,0,
1369052,1962446,2219624460994411,,22,0,
1369052,1983189,2219831890994411,,22,0,
1369052,1983190,2219831900994411,,22,0,
1369052,1983191,2219831910994411,,22,0,
1369052,1983192,2219831920994411,,22,0,
1369052,1983193,2219831930994411,,22,0,
1369052,1962444,2319624440994411,,23,0,
1369052,1962445,2319624450994411,,23,0,
1369052,1962446,2319624460994411,,23,0,
1369052,1983189,2319831890994411,,23,0,
1369052,1983190,2319831900994411,,23,0,
1369052,1983191,2319831910994411,,23,0,
1369052,1983192,2319831920994411,,23,0,
1369052,1983193,2319831930994411,,23,0,
1369052,1962444,2419624440994411,,24,0,
1369052,1962445,2419624450994411,,24,0,
1369052,1962446,2419624460994411,,24,0,
1369052,1983189,2419831890994411,,24,0,
1369052,1983190,2419831900994411,,24,0,
1369052,1983191,2419831910994411,,24,0,
1369052,1983192,2419831920994411,,24,0,
1369052,1983193,2419831930994411,,24,0,
1369052,1962444,2519624440994411,,25,0,
1369052,1962445,2519624450994411,,25,0,
1369052,1962446,2519624460994411,,25,0,
1369052,1983189,2519831890994411,,25,0,
1369052,1983190,2519831900994411,,25,0,
1369052,1983191,2519831910994411,,25,0,
1369052,1983192,2519831920994411,,25,0,
1369052,1983193,2519831930994411,,25,0,
1369052,1962444,2619624440994411,,26,0,
1369052,1962445,2619624450994411,,26,0,
1369052,1962446,2619624460994411,,26,0,
1369052,1983189,2619831890994411,,26,0,
1369052,1983190,2619831900994411,,26,0,
1369052,1983191,2619831910994411,,26,0,
1369052,1983192,2619831920994411,,26,0,
1369052,1983193,2619831930994411,,26,0,
1369052,1962444,2719624440994411,,27,0,
1369052,1962445,2719624450994411,,27,0,
1369052,1962446,2719624460994411,,27,0,
1369052,1983189,2719831890994411,,27,0,
1369052,1983190,2719831900994411,,27,0,
1369052,1983191,2719831910994411,,27,0,
1369052,1983192,2719831920994411,,27,0,
1369052,1983193,2719831930994411,,27,0,
1369052,1962444,2819624440994411,,28,0,
1369052,1962445,2819624450994411,,28,0,
1369052,1962446,2819624460994411,,28,0,
1369052,1983189,2819831890994411,,28,0,
1369052,1983190,2819831900994411,,28,0,
1369052,1983191,2819831910994411,,28,0,
1369052,1983192,2819831920994411,,28,0,
1369052,1983193,2819831930994411,,28,0,
